"id","Cluster"
55958887,2
56165726,2
56139515,2
56163222,2
56094678,2
56132945,2
56185213,2
56134410,2
56175554,2
56151176,2
56143334,2
56112953,2
56154174,2
56075074,2
56070797,2
56115779,2
56124422,2
56150442,2
56140897,2
56185937,2
56129780,2
56141347,2
56163221,2
56109378,2
56071175,2
56054755,2
56015823,2
56138901,2
56179966,2
56177350,2
56171665,2
55923671,2
56130972,2
56160232,2
56192753,2
56087292,2
56061414,2
56055596,2
55998740,2
56163017,2
56164019,2
56135944,2
56112706,2
56178402,2
56096054,2
56119858,2
56065013,2
55746047,2
56185819,2
56129779,2
56159882,2
56176184,2
56113153,2
56146298,2
56122785,2
56111668,2
56110670,2
56165548,2
56193183,2
56106339,2
56185116,2
56131298,2
56119021,2
56164369,2
56069661,2
56145569,2
56114169,2
56109856,2
56156352,2
56150969,2
56181316,2
56115590,2
56144557,2
56186616,2
56137802,2
56154375,2
56113372,2
56123143,2
56194139,2
56046377,2
56177994,2
56132946,2
56136038,2
56149728,2
56109664,2
56103249,2
56125158,2
56174743,2
55981135,2
56144363,2
56049807,2
56117226,2
56067789,2
56190121,2
56140806,2
56140690,2
56188839,2
56191602,2
56119293,2
56101137,2
55873911,2
56123042,2
55987968,2
56026462,2
56141617,2
56090940,2
56152616,2
56101812,2
56162085,2
56163519,2
55892176,2
56194900,2
56131929,2
56180243,2
56188521,2
56127631,2
56198303,2
56103752,2
56115927,2
56194342,2
56151990,2
56155126,2
56157784,2
56193519,2
56125875,2
56139555,2
56164371,2
56042975,2
56125145,2
56151056,2
56145655,2
56196415,2
56158028,2
56149785,2
56150378,2
56092531,2
56173647,2
56146387,2
56196920,2
56045525,2
56195786,2
56114892,2
56105622,2
56167040,2
56154116,2
56178438,2
56150984,2
56108817,2
56189877,2
56177816,2
56112013,2
56109377,2
56132770,2
56172354,2
56152278,2
56120449,2
56092991,2
55977218,2
56166188,2
56158027,2
56155415,2
56189239,2
56158184,2
55969025,2
56161660,2
56093311,2
56107572,2
56098038,2
56077252,2
56156415,2
56100863,2
56127210,2
56182119,2
56155766,2
56146631,2
56121247,2
56130257,2
56202586,2
56114024,2
56136027,2
56125030,2
56119707,2
56125144,2
56163641,2
56122806,2
56121248,2
56081575,2
56036397,2
56140487,2
56127398,2
56081990,2
56188827,2
56124952,2
56168565,2
56109204,2
56036559,2
56119859,2
56155557,2
56072119,2
56145422,2
56136219,2
56067912,2
56158610,2
56135537,2
56117538,2
56132856,2
56102662,2
56108472,2
56153329,2
56196322,2
56090469,2
56130807,2
55980006,2
56007667,2
56131795,2
56141956,2
56163061,2
56088827,2
56175081,2
56083645,2
56155040,2
56035769,2
56134693,2
55993700,2
56062196,2
56206145,2
56181317,2
56155558,2
56143335,2
56140805,2
55765220,2
56203898,2
56189878,2
56147487,2
56201100,2
56117031,2
56034674,2
56105047,2
56164370,2
56045176,2
55903342,2
55780998,2
56141750,2
56161693,2
56172889,2
56174405,2
56140368,2
56040263,2
56144362,2
56186824,2
56052747,2
56201017,2
56092447,2
56177815,2
56193301,2
56147610,2
56138522,2
56122456,2
56035950,2
56204662,2
56169144,2
56141918,2
55994296,2
56134442,2
56157133,2
56114711,2
56199596,2
56165179,2
56090118,2
56166984,2
56158775,2
56202498,2
56162840,2
56193038,2
56098537,2
56166080,2
56171385,2
56086846,2
56092319,2
56211186,2
56156432,2
56208962,2
56147495,2
56155784,2
56133726,2
56146080,2
56201016,2
56209242,2
56188826,2
56136055,2
56163472,2
56201929,2
56145453,2
56069049,2
56210308,2
56173456,2
56175999,2
56203785,2
56122325,2
56160262,2
56073416,2
56160292,2
56106642,2
56143518,2
56146437,2
56128412,2
56127458,2
56155081,2
56199976,2
56166241,2
56188210,2
56078810,2
56188159,2
56188162,2
56205683,2
56196462,2
56154175,2
56155446,2
56210307,2
56104656,2
56104813,2
56176000,2
56166729,2
56118831,2
56195311,2
56094098,2
56135408,2
56187371,2
56185808,2
56101988,2
56204112,2
56196921,2
56182314,2
56174232,2
56156351,2
56197453,2
56153397,2
56023952,2
56140334,2
56208990,2
55946795,2
56093971,2
56202499,2
56166026,2
56201796,2
56202585,2
56197235,2
56046714,2
56169848,2
56182658,2
56211262,2
56104904,2
56156416,2
56173389,2
56162793,2
56110582,2
55994037,2
55999600,2
56182190,2
56119294,2
56145185,2
56191054,2
56144558,2
56155298,2
56186710,2
56125499,2
56110583,2
56135070,2
56122003,2
56121609,2
56102043,2
56155696,2
56166604,2
56176353,2
56191618,2
56160792,2
56117023,2
56158498,2
56187297,2
56166762,2
56155783,2
56213416,2
56218924,2
56175283,2
56145184,2
56162084,2
56148609,2
55999074,2
56210330,2
56167707,2
56106314,2
56058836,2
56155695,2
55980348,2
56217819,2
56184633,2
56186204,2
56191644,2
55950241,2
56106525,2
56075789,2
56172880,2
56153642,2
56088552,2
56131128,2
56158609,2
56197075,2
56188838,2
56186150,2
56174231,2
55756355,2
56171664,2
56097909,2
56112345,2
56213876,2
56081604,2
56163514,2
56193859,2
56171970,2
56128109,2
56077079,2
56222986,2
56205039,2
56136653,2
56175197,2
56133106,2
56149727,2
56183477,2
56126251,2
56074770,2
56209241,2
56211795,2
56148707,2
56215996,2
56113642,2
56109254,2
56182189,2
56193462,2
56175282,2
56143722,2
56098500,2
56175518,2
56166253,2
56170049,2
55786357,2
56045737,2
56154117,2
56192423,2
56223808,2
56083132,2
56103620,2
55799584,2
56225321,2
56181768,2
56132222,2
56168823,2
56209446,2
56209869,2
56198581,2
56191697,2
56177917,2
56184931,2
56138685,2
56111476,2
56174414,2
56188160,2
56171784,2
56175694,2
56197740,2
56162574,2
56104718,2
56131928,2
56212939,2
56148368,2
56222695,2
56153683,2
56157223,2
56149041,2
56150515,2
56224476,2
56169645,2
55983215,2
56198994,2
55988905,2
56169847,2
56027427,2
56223807,2
56155224,2
56185470,2
56219476,2
56053033,2
56199178,2
56197681,2
56150131,2
56150968,2
56077564,2
56145762,2
56162792,2
56165547,2
56173602,2
56192780,2
56167919,2
56221591,2
56087194,2
56182339,2
56228686,2
56213415,2
56216140,2
56166730,2
56150409,2
56139598,2
56172505,2
55946622,2
55874299,2
56148369,2
56230273,2
56181288,2
56199193,2
56077078,2
56194754,2
56129463,2
56160914,2
56210329,2
55788151,2
56143088,2
56215061,2
56190533,2
56201440,2
56204006,2
56125772,2
56219011,2
56166970,2
56191696,2
55940315,2
56090557,2
56119706,2
56194768,2
56230274,2
56200337,2
56022105,2
56161659,2
56027947,2
56230418,2
56176822,2
56224022,2
56226786,2
56228299,2
56226944,2
56191252,2
56168067,2
56218718,2
56212081,2
56203877,2
56059877,2
56176543,2
56131326,2
56151879,2
56142409,2
56101327,2
56100643,2
56188161,2
56171699,2
56211036,2
56194769,2
56138832,2
56230808,2
56230743,2
56155946,2
56188525,2
56149077,2
56189986,2
56185807,2
56068065,2
56233885,2
55845096,2
56165725,2
56180415,2
56158795,2
56160793,2
56145380,2
56234765,2
56205824,2
56099367,2
56151177,2
56150985,2
56108013,2
56178927,2
56180368,2
56156910,2
56188590,2
56229960,2
56176279,2
56147255,2
56211037,2
56232965,2
56100655,2
56074789,2
55884263,2
56154446,2
56176156,2
56150514,2
56155945,2
56231398,2
56169799,2
56224475,2
56207033,2
56163273,2
56062164,2
56237439,2
56181105,2
56189285,2
56200273,2
56185579,2
56192173,2
56197805,2
56156431,2
56232242,2
56188373,2
56230809,2
56200906,2
56218923,2
56132974,2
56217820,2
56217914,2
56151845,2
56180604,2
56168449,2
56166081,2
56186326,2
56186327,2
56098864,2
56200333,2
56054061,2
56172699,2
56076102,2
56137457,2
56160932,2
56195355,2
56155660,2
56208981,2
56092577,2
56179634,2
56216139,2
56234099,2
56163059,2
56196182,2
56149326,2
56185262,2
56079395,2
56085225,2
56201950,2
56201864,2
56208429,2
56152745,2
56109665,2
56107435,2
56151057,2
56172506,2
56231369,2
56158754,2
56168208,2
56201456,2
56193182,2
56205350,2
56186029,2
56038266,2
56067665,2
56175326,2
56142595,2
56232004,2
56227346,2
56210281,2
56192422,2
56013673,2
56175849,2
56142594,2
56177510,2
56236344,2
56196862,2
56192706,2
56160336,2
56240814,2
56220303,2
56238017,2
56231539,2
56207216,2
56199108,2
56207314,2
56234764,2
56056957,2
56219654,2
56153945,2
56230845,2
56013192,2
56177509,2
56148470,2
56128351,2
56092930,2
56231397,2
56238135,2
56232688,2
56220877,2
56215466,2
56180571,2
56141250,2
55974279,2
56199177,2
56196399,2
56201949,2
56169076,2
56229409,2
56213955,2
56211189,2
56201930,2
56229314,2
56130902,2
56191053,2
56167798,2
56230634,2
56160931,2
56141957,2
56221409,2
56166680,2
56160335,2
56243488,2
56169787,2
56150384,2
56191683,2
56094099,2
56199984,2
56175327,2
56241156,2
56175928,2
56175519,2
56119794,2
56181210,2
56136445,2
56036940,2
56191290,2
56157258,2
56236639,2
56158240,2
56226989,2
56060085,2
56205325,2
56158323,2
56113373,2
56240990,2
56169795,2
56186028,2
56177248,2
56234691,2
56185520,2
56245746,2
56245747,2
56107573,2
56161405,2
56197408,2
56122004,2
56146438,2
56097908,2
56208989,2
56203704,2
56160200,2
56155127,2
56217913,2
56223319,2
56229936,2
56232663,2
56198810,2
56190554,2
56185338,2
56163282,2
56017761,2
56166189,2
56125195,2
56075889,2
56203176,2
56230396,2
56216688,2
56167342,2
56194901,2
56226943,2
56246122,2
56236640,2
56146388,2
56131235,2
55950329,2
56234239,2
56206998,2
56193520,2
56075958,2
56110227,2
56180843,2
56219231,2
56167313,2
56185569,2
56131144,2
56191251,2
56247887,2
56122807,2
56185907,2
56234240,2
56180369,2
56050174,2
56228852,2
56168822,2
56148471,2
56035770,2
56188446,2
56192220,2
56213107,2
56245733,2
56110226,2
56110894,2
56116110,2
56143741,2
56170549,2
56182982,2
56169568,2
56250551,2
56182120,2
56149694,2
56198811,2
56191585,2
56205326,2
56218221,2
56095918,2
55864743,2
56240374,2
56197454,2
56167797,2
56141991,2
56171506,2
56173740,2
55821878,2
56207182,2
56235113,2
56233982,2
56239633,2
56188522,2
56206814,2
56243667,2
56197076,2
56207215,2
56169513,2
56199977,2
56121118,2
56188589,2
56187296,2
56123214,2
56200945,2
56231540,2
56214860,2
56182136,2
56151778,2
56201457,2
56161418,2
56169796,2
56147254,2
56174406,2
56071347,2
56208430,2
55841107,2
56203784,2
56174742,2
56180385,2
56210354,2
56169807,2
56249134,2
56233970,2
56152267,2
56224424,2
56117612,2
56240031,2
56171756,2
56237442,2
56227627,2
56182657,2
56247013,2
56164579,2
56199209,2
56165879,2
56140867,2
56195995,2
56245342,2
56024213,2
56164027,2
56245343,2
56215164,2
56043759,2
56164333,2
56171794,2
56164578,2
56150883,2
56162716,2
56191135,2
56172698,2
56192754,2
56195610,2
56257072,2
56254601,2
56249156,2
56149879,2
56227291,2
56200944,2
56155490,2
56215765,2
56214461,2
56138019,2
56244616,2
56253238,2
56194258,2
56257130,2
56141330,2
56147604,2
56182340,2
56240989,2
56239968,2
56117496,2
56051133,2
56210014,2
56235605,2
56169077,2
55810487,2
56153946,2
56203705,2
56128411,2
56176183,2
56240476,2
56156909,2
56240806,2
56109152,2
56255948,2
56235148,2
56221534,2
56254570,2
56112091,2
56155767,2
56231776,2
56152218,2
56086386,2
56123547,2
56243953,2
56180842,2
56137323,2
56196750,2
56096184,2
56218635,2
56153963,2
56229843,2
56249155,2
56191639,2
56205151,2
55996422,2
56226414,2
56125382,2
56044458,2
56210170,2
56103545,2
55877570,2
56192781,2
56246179,2
56191299,2
56220121,2
56247888,2
56196321,2
56198302,2
56188765,2
56229935,2
56018074,2
56210171,2
56193879,2
56230395,2
56132048,2
56260813,2
56251238,2
56225515,2
56022410,2
55790059,2
56254214,2
56188239,2
56197682,2
56233623,2
56163944,2
56194138,2
56207855,2
56162717,2
56135172,2
56240813,2
56243555,2
56201441,2
56112238,2
56065709,2
56202722,2
56256902,2
56196751,2
56204901,2
56255854,2
56154376,2
56258809,2
56187806,2
56185115,2
56239990,2
56212599,2
56101145,2
56131794,2
56158183,2
56192172,2
55965946,2
56112892,2
56165108,2
56211796,2
56250287,2
56199595,2
56131046,2
56255949,2
56153117,2
56168068,2
55814201,2
56162705,2
56238212,2
56227232,2
56228907,2
56219230,2
56212938,2
56210077,2
56219612,2
56191134,2
56240475,2
56218719,2
56266742,2
56184944,2
56220654,2
56267166,2
56231280,2
55998741,2
56196265,2
55852131,2
55813275,2
56243954,2
56251239,2
56167343,2
56130605,2
56237438,2
56200332,2
56184930,2
56200907,2
56163062,2
56227694,2
56265360,2
56269623,2
56204038,2
56251866,2
56035267,2
56084453,2
56035548,2
56218330,2
56188444,2
56153684,2
56249501,2
56240563,2
56158585,2
56250288,2
56266579,2
56175037,2
56157252,2
56269624,2
56180605,2
56134198,2
56227231,2
56205388,2
56259169,2
56175278,2
56229376,2
56252043,2
56263051,2
56235803,2
56185575,2
56131138,2
56155705,2
56168833,2
56272571,2
56238192,2
56199957,2
56171078,2
56134197,2
56202059,2
56253992,2
56119690,2
56181211,2
56262598,2
56195772,2
56243556,2
56215004,2
56214859,2
56232783,2
56231634,2
56255075,2
56238742,2
56265883,2
56140488,2
56181289,2
56136633,2
56233101,2
56225254,2
56181767,2
56217351,2
56272471,2
56207899,2
56227303,2
56179635,2
56199107,2
56268667,2
56211187,2
56232032,2
56210078,2
56058041,2
56171079,2
56186709,2
56206216,2
56174881,2
56154284,2
56137167,2
56200272,2
56114137,2
56235571,2
56241297,2
55835037,2
56112549,2
56203175,2
56206700,2
56263890,2
56203899,2
56236150,2
56143519,2
56093676,2
56215914,2
56233912,2
56160231,2
56160060,2
56246296,2
56273678,2
56258929,2
56275371,2
56238211,2
56148351,2
56175208,2
56166983,2
56273895,2
56209927,2
56249291,2
56234692,2
56199983,2
56203288,2
56238741,2
56236543,2
56112323,2
56236544,2
56215184,2
56154354,2
56269642,2
56233969,2
56273649,2
56180386,2
56239652,2
56276484,2
56231281,2
56273894,2
56249273,2
56226412,2
56155940,2
56215546,2
56240184,2
56273426,2
56280185,2
56049788,2
56226787,2
56272152,2
56171384,2
56203876,2
56255974,2
56276485,2
56231777,2
56256214,2
56238018,2
56147805,2
56174415,2
56264915,2
56263320,2
56235570,2
56214368,2
56228300,2
56195461,2
56225320,2
56273411,2
56259718,2
56272151,2
56192831,2
56176387,2
56224338,2
56234100,2
56177902,2
56232531,2
56251867,2
56185938,2
56239989,2
56124769,2
56248320,2
56085025,2
56210204,2
56282334,2
56196588,2
56188350,2
56212040,2
56205387,2
56086385,2
56177933,2
56186151,2
56210639,2
56282104,2
56180848,2
56213852,2
56279638,2
56271323,2
56182981,2
56035848,2
56151997,2
56238002,2
56220653,2
56191291,2
56183114,2
56228144,2
56264296,2
56163905,2
56280827,2
56232662,2
56264278,2
56280828,2
56266840,2
56270071,2
56283743,2
56201797,2
56227330,2
56248486,2
56276772,2
56256696,2
56218454,2
56210282,2
56218540,2
56170548,2
56120443,2
56199854,2
56225886,2
56179526,2
56257313,2
56216323,2
56273782,2
56242658,2
56202678,2
56248413,2
56204678,2
56216614,2
56235802,2
56266156,2
56219613,2
56280218,2
56247407,2
56116712,2
56247378,2
56188691,2
56273648,2
56186868,2
56289691,2
56245809,2
56229313,2
56188447,2
56250051,2
56119885,2
56173303,2
56280179,2
56273425,2
56204111,2
56222275,2
56287308,2
55843044,2
56221592,2
56247622,2
56284550,2
55843045,2
56240019,2
56235336,2
56083952,2
56289374,2
56226411,2
56180649,2
56123213,2
56122360,2
56161694,2
56263050,2
56285140,2
56224901,2
56228114,2
56196587,2
56244558,2
56263758,2
56149382,2
56264277,2
56132688,2
56287535,2
56242657,2
56205351,2
56201865,2
56232003,2
56281386,2
56289520,2
56194755,2
56242918,2
56248414,2
56278669,2
56290816,2
56208982,2
56211188,2
56246054,2
56280178,2
56231667,2
56287128,2
56170930,2
56176386,2
56198287,2
56288872,2
56287380,2
56257334,2
56215997,2
56193300,2
56283742,2
56216286,2
56196266,2
56249292,2
56163513,2
56229272,2
56289563,2
56286818,2
56231960,2
56240413,2
56233624,2
56288467,2
56216038,2
56227673,2
56284434,2
56278866,2
56146132,2
56209293,2
56185818,2
56283510,2
56281860,2
56257335,2
56238101,2
56028795,2
56253769,2
56198580,2
56286676,2
56251152,2
56282288,2
56263124,2
56158154,2
56145656,2
55967857,2
56264987,2
56144583,2
56293683,2
56202954,2
56262347,2
56225253,2
56210640,2
56288266,2
56236151,2
56255975,2
56198352,2
56229509,2
56218541,2
56061508,2
56295530,2
56163018,2
56232669,2
56199870,2
56240805,2
56135725,2
56215003,2
56286675,2
56163283,2
56155225,2
56292199,2
56245762,2
56025279,2
56167636,2
56289690,2
56240564,2
56228933,2
56166681,2
56220304,2
56283215,2
56175082,2
56262597,2
56236345,2
56231267,2
56215041,2
56295600,2
56246200,2
56287534,2
56242780,2
56247751,2
56275547,2
56179094,2
56250866,2
56282054,2
56116767,2
56237441,2
56227347,2
56147488,2
56246772,2
56292345,2
56222985,2
56252192,2
55828113,2
56290767,2
56130774,2
56095919,2
56077563,2
56187121,2
56238728,2
56266578,2
56248827,2
55843422,2
56248874,2
56191298,2
56216037,2
56215060,2
56221535,2
56143723,2
56260011,2
56154473,2
56269937,2
56190596,2
56232668,2
56216155,2
56227292,2
56257500,2
56238515,2
56290815,2
56232104,2
56225265,2
56207854,2
56195312,2
56296897,2
56298247,2
56245040,2
56262677,2
56295623,2
56217043,2
56242392,2
56264526,2
56271133,2
56259091,2
56256652,2
56299009,2
56203298,2
56264986,2
56245913,2
56191486,2
56292588,2
56191586,2
56257073,2
56196863,2
56299572,2
56292691,2
56248875,2
56190555,2
56282103,2
56240956,2
56158774,2
56257499,2
56238582,2
56292200,2
56300558,2
56196486,2
56215780,2
55855530,2
56150410,2
56212041,2
56284679,2
56267165,2
56238100,2
56232687,2
56176775,2
56292051,2
56254713,2
56254714,2
56121931,2
56297710,2
56260776,2
56266157,2
56276892,2
56086995,2
56238001,2
56242290,2
56291260,2
56297293,2
56254600,2
56273882,2
56303132,2
56303133,2
56174207,2
56183401,2
56171793,2
56234741,2
56021189,2
56158263,2
56256760,2
56096436,2
56252305,2
56296333,2
56261114,2
56301931,2
56248757,2
56226098,2
56185906,2
56246180,2
56182313,2
56228143,2
56212219,2
56229844,2
56151989,2
56187670,2
56249133,2
56246522,2
56304050,2
56238191,2
56150552,2
56199175,2
56215662,2
56266073,2
56218270,2
56263321,2
56295238,2
56260775,2
55923919,2
56195236,2
56161155,2
56151779,2
56303936,2
56265560,2
56234357,2
56227302,2
56284778,2
56232670,2
56304049,2
56293027,2
56147765,2
56117030,2
56188478,2
56274080,2
56250052,2
56240185,2
56271594,2
56215547,2
56243324,2
56218666,2
56203299,2
56295364,2
56303598,2
56204037,2
56289903,2
56215229,2
56194343,2
56299755,2
56261505,2
56246339,2
56206609,2
56117696,2
56297555,2
56209926,2
56264525,2
56185263,2
56109396,2
56272995,2
56245692,2
56238782,2
56245655,2
56270409,2
56292346,2
56185830,2
56196624,2
56307388,2
56304841,2
56161129,2
56161165,2
56215915,2
56287192,2
56298278,2
56140868,2
56221858,2
56253689,2
56271134,2
56246521,2
56231633,2
56248364,2
56272994,2
56229408,2
56234988,2
56235091,2
56196625,2
56240537,2
56221410,2
56248761,2
56195631,2
56306428,2
56302508,2
56270950,2
56303926,2
56298384,2
56160199,2
56190252,2
56289530,2
56276891,2
56308727,2
56276771,2
56286738,2
56230578,2
56234858,2
56263125,2
56240414,2
56246849,2
56252671,2
56252813,2
56185580,2
56206701,2
56254215,2
56292762,2
56295624,2
56169569,2
56284630,2
56306637,2
56295601,2
56289233,2
56256406,2
56249274,2
56295815,2
56309532,2
56248365,2
56123546,2
56311456,2
56274004,2
56308791,2
56311626,2
56296414,2
56244557,2
56215663,2
56304842,2
56248863,2
56288466,2
56265361,2
56231370,2
56306636,2
56288986,2
56292050,2
56248005,2
56213875,2
56116998,2
56170173,2
56310081,2
56260814,2
56283511,2
56170931,2
56254571,2
56312038,2
56188766,2
56313808,2
56133101,2
56164229,2
56295788,2
56300206,2
56278396,2
56204386,2
56171507,2
56150557,2
56248376,2
56215781,2
56248756,2
56215835,2
56260010,2
56237721,2
56254511,2
56268346,2
56242516,2
56300155,2
56314943,2
56282055,2
56314944,2
56294523,2
56117613,2
56303182,2
56216613,2
56314280,2
56194974,2
56308813,2
56207313,2
56189611,2
56277368,2
56267790,2
56266499,2
56307411,2
56067120,2
56265561,2
56163123,2
56235320,2
56253637,2
56230774,2
56099853,2
56273936,2
56256697,2
56211897,2
56238650,2
56230844,2
56150579,2
56274079,2
56279838,2
56238923,2
56204881,2
56223320,2
56235196,2
56301057,2
56266500,2
56160291,2
56299833,2
56287381,2
56216156,2
56313807,2
56221859,2
56283867,2
56278530,2
56317763,2
56213139,2
56119662,2
56218329,2
56290768,2
56196487,2
56268851,2
56240536,2
56282801,2
56298058,2
56270621,2
56306187,2
56211070,2
56259717,2
56176352,2
56215471,2
56309400,2
56129182,2
55878445,2
56274003,2
56234987,2
56252304,2
56273029,2
56247018,2
56279548,2
56243413,2
56313108,2
56197701,2
56292587,2
56314571,2
56202490,2
56298376,2
56320312,2
56310829,2
56316519,2
56258928,2
56268366,2
56270252,2
56238503,2
56065244,2
55929756,2
56243026,2
56321010,2
56132689,2
56218271,2
56280184,2
56308960,2
56318303,2
56241597,2
56296734,2
56268041,2
56213140,2
56306485,2
56295531,2
56242291,2
56184510,2
56277743,2
56320311,2
56247971,2
56205301,2
56213851,2
56263380,2
56311617,2
56251263,2
56307410,2
56295382,2
56243027,2
56281806,2
56307389,2
56321264,2
56256651,2
56169745,2
56307779,2
56299832,2
56316224,2
56287232,2
56287373,2
55987038,2
56174956,2
56248998,2
56256397,2
56191684,2
56308292,2
56305783,2
56260078,2
56249221,2
56199871,2
56323240,2
56293270,2
56281385,2
56202955,2
56125612,2
55885046,2
56155447,2
56321263,2
56185576,2
56213207,2
56134497,2
56303838,2
56224337,2
56202649,2
56264295,2
56317736,2
56242704,2
56175277,2
56215593,2
56220122,2
56208961,2
56219527,2
56307871,2
56240895,2
56320179,2
56324457,2
56257314,2
56318834,2
56228419,2
56317480,2
56294819,2
56283866,2
56109499,2
56195975,2
56245968,2
56189240,2
56169145,2
56203291,2
56279407,2
56125383,2
56215836,2
56281631,2
56060917,2
56296733,2
56321422,2
56258454,2
56307576,2
56284334,2
56259750,2
56280588,2
56247406,2
56194377,2
56256256,2
56306541,2
56248004,2
56219872,2
56312359,2
56074225,2
56320832,2
56186867,2
56215891,2
56254228,2
56327410,2
56309205,2
56275318,2
56276489,2
56254635,2
56139556,2
56268387,2
56256398,2
56232784,2
56271634,2
56238502,2
56293137,2
56257759,2
56241563,2
56293136,2
56304238,2
56293685,2
56304415,2
56231304,2
56270445,2
56287922,2
56266255,2
56262352,2
56254227,2
56329364,2
56276060,2
56246055,2
56226306,2
56269420,2
56169646,2
56161166,2
56273738,2
56305748,2
56303937,2
56323221,2
56331438,2
56190597,2
56265882,2
56271635,2
56252193,2
56331861,2
56136220,2
56203235,2
56128352,2
56329453,2
56290033,2
56284680,2
56290034,2
56173955,2
56263965,2
56193077,2
56314050,2
56284798,2
56265697,2
56202721,2
56118030,2
56279637,2
56193638,2
56241598,2
56303599,2
56271975,2
56233911,2
56230775,2
56288807,2
56309221,2
56234857,2
56017819,2
56273783,2
56317764,2
56251151,2
56284119,2
56293260,2
56282800,2
56325695,2
56070716,2
56324565,2
55884647,2
56314765,2
56335578,2
56192777,2
56284799,2
56227235,2
56320708,2
56230633,2
56183115,2
56269641,2
56267839,2
56298197,2
56328398,2
56328328,2
56281861,2
56319190,2
56168832,2
56279434,2
55917140,2
56270408,2
56243112,2
56308814,2
56270489,2
56243089,2
56083340,2
56112044,2
56321206,2
56332249,2
56269467,2
56313351,2
56251628,2
56328327,2
56299852,2
56298263,2
56177932,2
56335404,2
56200336,2
56177851,2
56330243,2
56256405,2
56293068,2
56225887,2
56309518,2
56293069,2
56233135,2
56076991,2
56234821,2
56238583,2
56244615,2
56288267,2
56230417,2
56181342,2
56299281,2
56320273,2
56281877,2
56266839,2
56283758,2
56330132,2
56195976,2
56141917,2
56320193,2
56242703,2
56190532,2
56212542,2
55940916,2
56189286,2
56179967,2
56278645,2
56178316,2
56207898,2
56324564,2
56298458,2
56293028,2
56325942,2
56262827,2
56150462,2
56259299,2
56224684,2
56241298,2
56193637,2
56257760,2
56268668,2
56329365,2
56303413,2
56291359,2
56173646,2
55937572,2
56207813,2
56275317,2
56273609,2
56303839,2
56336831,2
56253638,2
56268365,2
56265593,2
56268354,2
56331559,2
56310029,2
56287829,2
56282335,2
56318302,2
56252812,2
56293684,2
56271729,2
56289902,2
56276513,2
56299853,2
56270951,2
56341062,2
56275497,2
56341061,2
56324846,2
56245656,2
56279542,2
56297701,2
56286737,2
56293269,2
56298717,2
56322592,2
56259556,2
56248762,2
56155489,2
56341868,2
56344709,2
56339309,2
56298264,2
56265258,2
56206551,2
56292094,2
56214710,2
56341303,2
56288987,2
56186361,2
56188211,2
56337139,2
56312521,2
56154529,2
56286854,2
56265364,2
56289521,2
56339136,2
56204880,2
56247752,2
56323962,2
56321421,2
55900538,2
56343548,2
56343547,2
56248828,2
56343690,2
56339341,2
56342155,2
56266651,2
56183821,2
56136277,2
56245732,2
56286817,2
56287711,2
56306066,2
56345399,2
56202787,2
56299164,2
56233512,2
56278644,2
56341869,2
56185829,2
56262353,2
56210655,2
56210654,2
56301167,2
56291989,2
56306788,2
56295790,2
56308569,2
56313992,2
56276540,2
56311085,2
56294559,2
55903945,2
56171755,2
56301679,2
56310075,2
56267791,2
56276061,2
56347342,2
56270936,2
56338053,2
56310554,2
56298279,2
56248997,2
56260079,2
56320272,2
56316606,2
56298459,2
56338351,2
56344013,2
56204379,2
56333204,2
56259298,2
56259557,2
56312358,2
56333413,2
56333412,2
56340019,2
56284335,2
56312520,2
56240453,2
56296482,2
56234998,2
56295138,2
56322793,2
56259502,2
56269609,2
56293675,2
56308291,2
56122784,2
56234999,2
56255725,2
56347543,2
56339340,2
56152746,2
56329893,2
56306581,2
56338350,2
56272572,2
56212218,2
56334076,2
56349703,2
56231882,2
56309864,2
56238781,2
56331658,2
56119650,2
56280386,2
56244645,2
56166027,2
56327629,2
56287307,2
56253690,2
56306462,2
56284141,2
56289531,2
56223977,2
56272080,2
56312897,2
56351318,2
56307161,2
56340795,2
56298246,2
56277367,2
56300798,2
56273679,2
56347589,2
56294820,2
56316401,2
56352243,2
56245041,2
56316607,2
56309401,2
56311360,2
56205302,2
56175209,2
56303146,2
56311455,2
56257958,2
56245969,2
56351099,2
56265027,2
56286855,2
56278678,2
56320833,2
56315410,2
56252924,2
56338981,2
56149878,2
56049087,2
56265257,2
56325535,2
56331090,2
56336659,2
56305040,2
56213108,2
56246201,2
56347544,2
56324845,2
56254510,2
56338052,2
56321954,2
56343771,2
56305749,2
56287193,2
56300207,2
56311361,2
56237363,2
56282289,2
56238514,2
56331462,2
56224683,2
56315265,2
56296002,2
56353542,2
56145823,2
56219655,2
56188349,2
56350148,2
56152617,2
56302253,2
56270488,2
56325596,2
56324269,2
56142824,2
56351587,2
56278984,2
56351729,2
56207814,2
56231266,2
56238075,2
56311084,2
56259090,2
56298399,2
56197407,2
56323241,2
56314281,2
56319818,2
56308726,2
56277156,2
56263889,2
56319639,2
56318431,2
56315936,2
56197806,2
56356970,2
56355715,2
56301092,2
56283759,2
56352242,2
56262006,2
56320405,2
56313869,2
56291919,2
56326159,2
56166254,2
56124423,2
56296499,2
56199210,2
56292314,2
56325638,2
56288806,2
55979418,2
56322863,2
56205251,2
56273410,2
56273883,2
56253739,2
56336028,2
56231959,2
56342527,2
56279839,2
56318362,2
56315621,2
56266029,2
56318483,2
56275548,2
56325950,2
56328468,2
