"id","Cluster"
14544744,2
14547850,2
14552017,2
14552043,2
14550896,2
14553934,2
14554008,1
14552044,2
14535895,4
14527852,3
14527985,1
14530975,1
14554081,2
14554082,2
14552093,2
14552151,2
14552150,2
14540027,2
14552292,2
14551080,2
14502685,1
14551105,2
14545058,3
14535956,3
14541995,2
14539027,2
14543256,2
14552293,2
14527924,1
14554196,1
14548050,3
14517843,1
14539087,2
14546256,2
14546193,2
14517932,4
14539028,2
14552295,2
14548072,2
14531302,3
14466334,4
14517953,1
14531058,1
14528171,1
14551214,2
14549494,2
14458854,2
14531273,2
14552419,2
14552456,2
14548174,2
14534482,2
14497290,4
14525284,2
14543669,2
14546553,2
14545264,2
14545293,2
14464848,1
14537555,2
14542237,2
14475661,1
14478619,1
14536235,3
14502960,1
14548244,5
14554415,2
14461896,1
14543628,2
14548386,2
14554430,3
14493888,1
14534722,2
14548369,2
14543753,2
14548385,2
14548384,2
14525593,2
14487872,1
14542352,4
14536286,2
14540785,2
14531780,2
14477115,3
14546735,4
14412094,1
14550019,2
14554586,2
14551478,2
14536445,2
14542445,2
14548489,2
14553121,2
14537921,2
14553154,2
14533403,2
14553021,2
14548480,2
14545552,2
14548518,2
14554593,2
14525901,2
14550146,2
14541002,2
14548602,2
14528838,2
14554658,2
14545550,2
14550457,4
14553285,2
14545582,2
14547040,2
14527433,2
14551647,2
14553255,2
14550316,2
14512008,4
14535113,2
14554660,2
14553340,2
14551685,2
14545556,2
14501706,1
14538212,2
14529239,1
14533567,2
14551710,2
14548722,2
14544279,2
14545591,2
14553257,2
14544166,2
14553332,2
14553286,2
14553425,2
14550293,2
14544361,2
14553481,2
14536690,1
14529224,2
14554753,2
14554843,2
14544441,2
14551767,2
14553409,2
14551731,2
14551734,2
14535392,2
14550467,2
14544411,1
14524510,2
14544513,2
14539691,2
14544386,2
14550468,2
14517201,2
14551868,1
14547544,2
14512595,2
14551821,2
14553652,2
14551905,2
14535499,2
14553533,2
14553750,2
14554901,2
14544616,1
14548880,2
14541620,2
14551952,2
14554989,2
14551877,2
14515539,2
14554961,2
14535558,1
14542825,2
14545851,2
14533767,2
14499209,2
14542926,2
14542928,2
14526525,2
14553777,2
14545919,2
14553864,2
14547867,2
14551991,2
14553876,2
14553935,2
14545884,2
14547851,2
14552041,2
14508493,2
14494506,2
14517659,2
14554036,3
14554047,2
14508677,1
14554105,2
14535934,2
14543092,2
14543093,2
14555269,2
14541990,2
14548061,3
14476487,2
14540025,2
14542042,2
14552094,2
14528073,1
14555270,2
14524940,1
14555287,3
14532939,2
14555286,3
14555306,2
14548073,2
14517844,1
14545066,3
14552417,2
14549380,2
14543253,2
14515880,1
14535991,2
14539022,2
14549455,2
14552521,3
14551178,2
14542169,2
14549307,3
14510095,2
14549393,2
14552458,2
14552522,3
14555504,2
14522145,2
14540493,5
14554293,2
14552580,2
14542231,2
14545262,2
14554316,2
14554350,2
14364495,4
14543333,1
14546551,2
14546619,2
14554383,2
14516292,1
14554352,2
14540494,5
14539282,1
14552711,2
14533158,3
14527063,1
14555763,3
14555761,3
14554359,1
14527136,1
14546617,2
14548315,3
14554431,3
14552743,2
14552871,1
14552710,2
14551418,2
14472570,2
14546659,1
14554483,2
14549993,2
14554519,2
14549877,2
14555912,1
14545469,2
14554526,2
14525797,1
14554530,2
14550165,1
14553118,2
14534858,2
14556123,2
14536519,2
14287221,1
14545577,2
14535006,2
14554683,2
14554687,2
14554659,2
14544098,2
14542353,4
14554599,2
14556227,2
14547039,2
14548604,2
14550116,2
14548619,2
14551627,2
14539598,2
14556468,2
14556406,2
14545551,2
14477351,2
14550458,4
14554742,2
14509349,2
14553363,2
14551709,2
14553538,2
14556616,2
14556615,2
14551655,4
14542726,1
14548729,2
14554841,2
14551768,2
14550519,2
14554775,2
14500238,2
14554776,2
14553480,2
14548702,2
14544397,2
14544352,2
14542744,2
14532279,2
14547554,2
14542814,2
14532391,2
14553651,2
14548807,2
14526395,2
14554881,2
14541556,2
14533772,1
14520549,1
14550612,2
14533714,2
14539765,2
14554962,2
14524642,2
14553776,2
14556928,2
14541689,2
14554987,2
14497396,2
14545859,2
14557005,2
14556957,2
14550928,2
14520609,2
14551970,2
14539910,2
14551969,2
14536913,2
14527625,2
14557002,2
14552062,1
14551951,2
14544947,2
14553933,2
14535880,2
14554020,2
14538916,2
14494521,4
14403758,1
14417649,2
14555101,1
14545022,2
14545021,2
14557204,2
14557200,2
14505797,4
14546085,2
14545036,2
14540193,1
14552263,1
14557180,2
14548063,3
14546209,2
14557203,2
14557206,2
14555304,2
14557278,2
14555346,2
14555266,2
14557179,2
14555293,2
14537390,6
14554163,1
14554211,3
14555364,4
14548173,2
14521055,4
14542220,4
14523883,1
14523996,1
14543355,2
14513366,1
14534421,3
14551323,2
14551322,2
14554360,1
14513290,2
14555775,1
14552635,2
14555675,2
14551310,2
14548309,2
14555747,2
14555829,2
14555762,3
14557527,3
14443338,4
14515101,1
14552805,2
14543772,2
14546804,4
14555824,2
14542413,2
14536201,4
14555968,3
14549880,2
14531670,2
14546861,4
14503207,2
14540977,2
14556141,2
14554521,2
14554531,2
14530310,3
14550014,3
14550087,2
14556069,2
14556071,2
14556142,2
14528881,3
14534981,2
14556143,2
14536487,2
14550166,1
14534746,4
14548492,2
14556249,2
14554651,2
14557737,2
14557772,2
14554585,2
14548630,2
14545569,2
14554600,2
14545576,2
14548638,2
14526032,1
14557719,2
14358861,2
14520107,2
14551688,2
14550260,2
14316752,1
14556384,2
14554684,2
14553315,2
14526134,2
14547265,2
14544230,2
14556264,2
14545570,2
14550415,1
14556466,2
14542675,2
14539646,2
14516950,2
14544398,2
14557823,2
14556505,2
14557872,2
14557918,2
14556614,2
14553491,2
14530645,2
14513986,2
14542746,2
14557882,2
14554839,2
14536743,2
14556674,2
14550656,2
14527660,2
14553532,2
14557995,2
14544510,2
14541636,2
14556687,2
14547546,2
14554902,2
14557977,2
14557986,2
14545852,2
14548871,2
14556888,2
14547747,2
14529683,1
14556906,2
14556922,2
14556926,2
14548913,2
14521356,4
14558117,2
14530784,2
14536959,2
14523538,2
14518779,2
14549043,2
14541793,2
14553996,2
14550930,2
14544859,2
14554019,2
14514519,2
14557116,2
14558200,2
14552042,2
14557125,1
14554107,2
14554038,3
14482588,3
14431043,4
14524941,1
14557197,2
14540192,3
14554141,2
14552296,2
14557198,2
14536109,1
14557305,2
14549299,2
14555376,2
14557199,2
14554214,3
14549309,3
14379859,1
14545124,4
14520987,4
14552523,3
14548097,3
14531274,2
14557348,2
14542200,2
14555503,2
14510162,2
14558710,2
14557379,2
14540528,2
14546552,2
14531339,2
14528361,3
14548314,3
14542251,5
14540497,5
14557458,5
14542233,2
14537554,2
14555662,2
14548262,2
14536293,1
14552708,2
14555676,2
14555899,2
14555774,1
14552636,2
14557560,2
14555898,2
14557529,3
14464989,2
14537847,4
14555873,2
14554416,2
14551419,2
14555830,2
14557526,3
14549892,1
14551450,2
14548371,2
14559020,2
14530315,2
14504458,2
14555979,4
14494165,4
14548515,2
14556087,2
14551536,3
14559019,2
14530318,2
14545453,4
14531569,4
14554630,1
14339535,1
14550002,2
14553114,1
14556124,2
14557708,2
14556088,2
14541058,2
14556228,2
14531964,2
14536435,2
14557707,2
14557676,2
14539489,2
14559347,2
14510626,1
14556318,2
14557733,2
14550117,2
14557675,2
14554688,2
14554657,2
14556339,2
14559340,2
14557791,2
14554754,2
14556382,2
14556317,2
14530468,2
14559521,2
14553333,2
14550333,1
14557870,2
14544362,2
14559453,2
14559551,2
14548793,2
14554813,2
14557881,2
14520108,2
14548733,2
14554811,2
14559524,2
14556554,2
14557894,2
14557895,2
14550470,2
14518497,2
14551824,2
14557984,2
14559786,2
14554893,2
14550604,2
14558011,2
14553653,2
14556679,1
14505401,1
14551841,2
14554963,2
14545755,2
14551942,2
14530738,2
14509663,2
14559853,2
14488353,2
14526501,2
14550838,2
14557004,2
14556812,2
14493126,4
14551958,2
14558113,2
14558126,2
14554973,2
14551928,2
14553795,1
14558115,2
14559933,2
14558131,2
14547708,2
14557003,2
14545923,2
14494509,4
14558130,2
14550880,2
14499506,2
14549044,2
14538914,2
14558202,2
14541928,3
14496489,2
14554039,3
14509826,3
14552092,2
14552091,2
14555100,1
14491665,1
14460120,2
14524819,3
14537121,3
14558336,2
14557221,1
14541973,3
14517767,1
14544959,2
14558337,2
14554197,1
14482587,3
14555267,2
14554106,2
14558339,2
14552242,3
14555343,1
14555290,2
14555378,2
14549379,2
14554203,2
14545164,4
14560339,3
14528081,1
14551171,2
14557437,2
14517954,1
14557406,2
14533114,2
14560415,3
14558724,2
14558629,2
14555619,2
14558830,2
14560421,5
14555661,2
14552676,5
14555809,1
14554414,2
14548370,2
14555822,2
14555746,2
14558831,2
14533234,3
14560555,2
14557528,3
14551329,4
14536332,4
14555823,2
14531672,2
14443294,4
14554520,2
14551453,2
14559021,2
14537922,2
14559122,2
14554555,2
14555952,2
14554527,2
14554525,2
14505993,1
14551535,3
14554529,2
14551491,2
14543935,2
14560659,1
14528784,1
14507615,1
14553153,2
14522713,4
14560716,2
14550004,2
14536485,2
14551494,2
14551528,2
14559149,2
14544079,2
14554652,2
14527368,2
14557736,2
14554587,2
14533393,1
14533404,2
14560719,2
14554608,2
14542523,2
14557771,2
14560706,2
14559341,2
14556248,2
14559452,2
14559327,2
14548636,2
14559342,2
14559482,2
14554690,2
14548570,2
14517252,2
14556405,2
14553482,2
14542614,2
14554741,2
14553424,2
14556506,2
14559483,2
14536729,4
14554761,2
14559523,2
14559450,2
14559526,2
14485095,2
14554830,4
14506055,4
14560801,2
14560911,2
14541296,2
14559451,2
14559525,2
14548703,2
14553539,2
14557887,2
14526289,2
14547555,2
14559711,2
14560909,2
14559709,2
14545775,2
14558012,2
14551904,2
14556736,2
14489993,1
14542878,2
14544729,2
14500444,1
14542732,2
14503357,2
14542833,2
14553796,1
14551953,2
14547707,2
14548881,2
14551944,2
14556883,2
14533869,1
14526502,2
14558125,2
14536912,2
14548942,2
14559899,2
14560033,2
14529741,2
14544858,2
14558111,2
14509642,2
14551972,2
14547852,2
14550839,2
14559969,2
14556958,2
14558132,2
14561148,2
14487340,2
14436004,4
14448206,4
14561171,2
14528130,4
14549107,2
14494529,1
14540060,2
14541974,3
14554061,1
14546124,2
14558205,2
14551081,2
14554079,2
14554080,2
14558359,1
14529940,3
14496532,1
14494721,3
14554055,1
14554176,2
14555377,2
14536063,3
14517905,2
14555398,4
14557290,1
14561585,1
14551172,2
14545136,3
14561429,2
14558618,1
14526900,2
14561528,1
14554175,2
14551215,2
14557306,2
14554221,3
14511951,3
14555500,2
14533025,1
14523975,1
14554319,2
14554317,2
14551311,2
14560338,3
14555620,2
14554294,2
14560396,2
14560397,2
14552578,2
14557407,2
14545263,2
14528300,1
14549555,2
14560374,2
14560422,5
14558617,1
14560444,2
14557448,1
14560407,2
14560417,3
14545294,2
14552804,2
14551324,2
14546618,2
14557513,2
14548377,2
14560549,2
14551423,2
14509014,4
14543771,2
14499978,1
14561979,2
14555951,2
14554429,3
14555911,1
14537797,1
14420930,4
14551421,2
14464988,2
14554502,4
14555875,2
14548376,2
14562115,2
14545452,4
14534835,1
14550078,2
14562183,2
14525986,2
14533392,1
14560708,2
14559348,2
14535016,2
14560709,2
14560718,2
14557721,2
14562206,2
14559289,2
14553119,2
14556247,2
14553256,2
14559336,2
14556328,2
14559388,2
14559328,2
14548599,2
14527465,2
14559439,2
14551646,2
14542621,2
14536618,2
14560839,2
14559527,2
14560813,2
14554842,2
14560878,2
14557822,2
14547449,2
14557978,2
14557983,2
14560926,2
14554900,2
14548837,2
14548838,2
14557987,2
14557916,2
14545772,2
14554812,2
14562653,2
14548893,2
14560925,2
14524607,1
14553492,2
14561006,2
14535355,2
14538554,2
14556737,2
14562770,1
14550550,2
14536837,2
14484072,4
14556801,2
14562844,2
14562788,2
14532637,2
14562957,2
14514518,2
14552061,1
14562903,2
14494392,2
14562840,1
14550815,2
14542805,1
14562947,2
14560034,2
14559897,2
14562906,2
14556959,2
14558112,2
14542868,2
14548956,2
14560131,2
14563005,2
14563007,2
14521810,2
14532790,2
14563045,2
14561105,2
14526782,2
14493449,1
14560051,2
14536946,2
14527812,2
14549054,2
14558204,2
14549057,2
14539956,1
14540090,2
14561295,2
14563229,3
14563162,1
14563212,1
14555098,4
14563270,2
14557126,1
14496584,3
14535938,2
14561328,1
14563299,3
14563193,2
14549263,4
14511840,3
14473412,2
14563339,3
14563315,2
14540194,1
14555412,1
14461381,2
14555353,2
14557340,2
14563260,2
14557304,2
14561430,2
14557277,2
14464631,1
14563375,2
14542170,2
14563386,2
14519143,6
14526890,4
14560447,2
14561606,2
14561608,2
14563376,2
14563385,2
14560425,5
14557436,2
14537614,1
14561609,2
14557385,5
14557459,5
14561750,5
14551165,4
14561782,2
14448135,2
14502961,1
14548243,5
14507202,1
14563512,2
14551376,2
14561873,3
14524164,3
14555863,1
14552899,1
14554481,2
14412095,1
14563567,2
14555907,2
14555908,2
14510554,1
14554482,2
14537843,1
14562059,2
14549878,2
14542451,2
14493973,2
14559105,2
14548517,2
14533329,2
14561981,2
14554601,2
14562053,2
14562190,2
14560707,2
14548435,2
14556086,2
14554602,2
14562054,2
14530472,2
14559254,2
14562252,2
14539524,2
14556217,2
14459059,1
14528891,2
14553115,1
14554653,2
14562226,2
14557735,2
14559253,2
14539518,2
14516828,2
14562389,2
14538144,1
14504778,1
14556338,2
14559389,2
14553284,2
14556298,2
14482137,4
14559440,2
14563897,2
14550261,2
14553341,2
14562523,2
14556395,2
14544347,2
14544354,2
14556393,2
14563851,2
14550334,1
14560924,2
14557820,2
14562522,2
14557821,2
14562538,4
14463595,4
14551706,2
14535298,2
14557928,2
14544385,2
14560927,2
14551822,2
14544428,2
14554840,2
14564013,2
14559796,2
14554894,2
14562778,2
14551855,1
14530656,4
14556792,2
14563997,2
14559710,2
14559788,2
14560985,1
14558074,2
14556688,2
14562777,2
14562779,2
14499469,2
14557997,2
14518778,2
14542876,2
14562780,2
14553751,2
14532639,2
14563019,2
14545872,2
14485282,4
14524659,2
14542867,2
14564202,2
14562998,2
14532578,2
14556937,2
14553863,2
14554988,2
14552027,2
14562920,2
14550929,2
14564165,2
14564225,2
14539944,2
14561158,2
14563006,2
14560032,2
14556927,2
14552018,2
14560133,2
14538795,2
14561147,2
14558201,2
14554037,3
14549106,2
14557169,2
14526873,2
14445906,2
14563196,2
14563198,2
14563241,1
14554054,1
14548066,3
14563195,2
14563272,2
14542041,2
14555387,2
14563316,2
14564478,3
14554142,2
14554177,2
14555292,2
14542072,3
14563228,3
14563321,4
14558358,1
14537239,3
14555288,3
14563261,2
14563259,2
14557189,3
14513014,6
14563268,2
14555386,2
14537205,4
14555345,2
14551216,2
14557341,2
14555305,2
14497925,1
14563340,3
14563460,2
14555502,2
14560395,2
14564836,5
14513367,1
14564733,1
14560408,2
14563459,2
14504357,1
14561788,2
14458929,2
14528506,3
14563513,2
14554373,1
14531570,4
14549795,2
14561870,3
14560489,2
14560583,2
14560554,2
14546932,1
14563530,2
14546736,4
14549771,4
14521410,4
14559018,2
14562022,2
14549996,1
14562057,2
14531288,4
14521247,1
14565246,2
14565245,2
14554556,2
14551454,2
14562117,2
14559290,2
14551480,2
14562254,2
14525815,1
14562191,2
14562189,2
14562199,2
14565357,1
14565448,2
14497073,2
14563747,2
14563868,2
14560802,2
14553316,2
14556265,2
14553408,2
14563832,2
14548603,2
14518281,1
14565573,2
14563848,2
14524483,1
14557851,4
14562539,4
14545687,2
14565699,2
14560840,2
14563849,2
14545661,2
14565528,2
14554755,2
14550291,2
14563954,2
14565565,2
14557871,2
14563896,2
14451638,4
14433231,4
14563924,2
14521555,2
14562654,2
14556507,2
14563989,2
14565706,2
14563995,2
14564042,2
14565801,2
14562789,2
14544534,2
14542804,1
14563999,2
14564001,2
14564048,2
14565916,2
14556811,2
14564012,2
14542809,2
14547568,1
14561005,2
14562757,2
14562769,1
14558021,2
14561029,2
14565972,2
14565929,2
14508346,2
14524654,2
14551954,2
14566073,2
14559934,2
14526673,2
14518793,2
14564247,2
14550899,2
14541818,2
14566191,2
14548955,2
14566148,2
14564245,2
14557117,2
14535732,4
14535857,1
14564304,2
14566282,1
14552149,2
14555268,2
14557195,2
14563197,2
14557202,2
14551198,4
14564398,1
14526904,2
14413219,2
14557307,2
14548175,2
14554212,3
14563338,3
14566476,2
14566477,2
14549394,2
14540344,1
14543362,2
14563416,2
14549493,2
14549558,2
14501059,3
14564823,3
14560424,5
14552637,2
14561781,2
14563442,2
14472532,2
14563566,2
14566641,2
14554428,3
14551377,2
14543625,2
14560548,2
14564825,3
14534655,1
14563663,2
14551400,1
14525367,4
14542398,2
14559022,2
14539409,2
14559049,4
14561980,2
14566676,2
14565135,2
14550018,2
14507614,1
14560635,4
14556070,2
14556144,2
14530340,2
14562184,2
14565139,2
14559150,2
14554607,2
14551493,2
14492607,1
14565322,2
14551562,1
14562182,2
14554606,2
14562198,2
14565289,2
14562253,2
14565385,2
14557709,2
14354002,1
14565364,2
14562225,2
14480357,1
14565404,2
14562449,2
14541214,2
14557734,2
14557738,4
14560744,2
14530216,4
14541110,1
14565386,2
14562451,2
14503161,1
14538235,1
14563867,2
14554759,2
14521427,2
14563927,2
14556404,2
14536681,2
14562524,2
14563833,2
14521581,2
14565563,2
14566938,2
14521556,2
14563895,2
14565527,2
14551729,2
14563996,2
14556533,2
14565663,2
14562655,2
14561030,2
14565830,4
14565700,2
14517253,2
14564000,2
14565661,2
14556675,2
14553576,2
14550556,2
14557985,2
14538552,2
14564011,2
14562846,2
14565800,2
14567092,1
14536813,2
14544581,2
14542880,2
14564099,2
14564066,2
14567088,2
14499470,2
14562822,2
14512649,2
14562905,2
14556884,2
14566072,2
14545783,1
14562997,2
14559932,2
14562958,2
14548985,2
14566043,2
14560077,2
14565944,2
14566044,2
14567241,2
14560076,2
14544901,2
14536972,2
14560132,2
14544861,2
14567221,2
14566180,2
14544827,2
14520731,2
14549045,2
14482346,2
14566149,2
14535902,1
14520761,1
14557170,2
14561225,3
14566236,2
14561176,2
14563188,2
14523764,2
14557190,3
14566307,2
14558378,1
14555271,2
14564479,3
14561294,2
14554144,2
14531150,3
14555289,3
14566305,2
14525033,1
14545131,1
14566411,2
14554143,2
14563300,3
14563313,2
14557289,1
14502795,1
14563337,3
14555352,2
14520928,1
14493574,3
14545117,1
14558538,4
14564792,4
14563328,2
14563369,2
14564553,2
14566475,2
14532986,1
14567691,2
14567623,3
14528299,1
14557308,2
14548214,2
14545461,4
14563441,2
14567705,2
14548209,1
14512001,1
14555663,2
14549623,3
14548306,2
14534745,4
14561780,2
14546719,2
14557512,2
14561861,3
14561863,3
14521399,4
14506161,4
14563617,4
14568056,2
14564996,2
14554560,4
14505994,1
14565137,2
14563633,2
14557559,2
14562023,2
14566773,2
14546893,2
14566745,2
14562192,2
14554522,2
14559151,2
14565244,2
14548511,1
14565243,2
14554594,2
14566741,2
14568267,2
14528880,3
14542521,2
14565356,1
14551609,1
14556331,2
14565449,2
14566866,2
14565388,2
14539520,2
14530449,3
14503190,1
14551626,2
14559337,2
14559349,2
14568433,2
14560743,2
14565445,2
14565472,2
14562390,2
14562409,2
14565564,2
14565568,2
14565570,2
14560842,2
14560812,2
14521487,2
14562450,2
14566885,2
14566923,2
14563850,2
14556465,2
14560901,2
14565705,2
14562637,2
14568589,2
14565610,2
14559549,2
14565609,2
14512481,1
14565574,2
14563990,2
14556532,2
14563926,2
14563928,2
14565642,2
14556676,2
14562715,2
14559797,2
14565802,2
14524606,1
14547442,2
14565662,2
14535245,2
14447608,4
14562791,2
14567052,2
14561033,2
14551823,2
14568822,2
14564049,2
14545773,2
14556673,2
14559852,2
14565915,2
14562631,2
14562630,2
14551875,1
14559795,2
14565935,2
14565945,2
14561004,2
14547460,2
14565996,2
14551950,1
14562781,2
14564098,2
14567087,2
14544742,2
14514318,1
14545873,2
14565837,2
14521584,2
14551992,2
14565938,2
14556923,2
14564116,1
14559971,2
14565994,2
14568989,2
14564164,2
14563020,2
14550953,2
14567233,2
14556936,2
14569058,2
14564190,2
14560052,2
14569202,2
14566144,2
14566147,2
14569204,2
14554018,2
14567226,2
14566178,2
14515714,2
14567229,2
14557118,2
14549215,4
14563150,4
14511709,1
14563151,2
14564302,2
14546123,2
14569309,2
14569311,2
14554046,2
14537013,3
14564457,4
14567424,2
14549177,3
14555242,1
14566281,1
14564399,1
14518889,3
14569300,2
14557187,3
14561428,2
14564554,2
14543226,2
14566333,2
14566374,2
14433959,2
14472463,1
14566382,1
14533067,6
14564456,4
14564555,2
14560336,3
14558537,4
14555399,4
14533034,1
14558627,2
14560337,3
14566497,2
14557405,2
14563450,2
14567703,2
14548286,2
14548259,2
14551309,2
14545292,2
14569545,2
14551319,3
14566584,3
14567994,1
14564995,2
14558825,2
14563561,2
14567883,3
14546799,3
14554382,2
14558823,2
14549849,1
14568185,2
14565138,2
14516644,2
