"id","Cluster"
104817168,1
104808827,1
104813295,1
104746796,1
104817255,1
104810555,1
104766463,1
104816360,1
104706550,1
104816363,1
104816403,1
104789625,1
104816614,1
104817716,1
104808137,1
104808175,1
104786584,16
104813877,1
104798069,1
104769887,1
104811083,1
104816666,1
104742136,1
104745122,1
104791571,1
104809809,1
104779112,1
104816893,1
104804306,16
104781847,16
104815635,1
104805808,1
104756768,1
104794531,1
104815843,1
104777582,1
104807507,1
104807506,1
104780521,1
104790584,1
104810441,1
104808744,1
104774852,1
104813296,1
104779420,1
104797453,1
104817312,1
104817254,1
104760880,1
104810751,1
104777790,1
104476116,1
104771322,1
104592400,1
104726575,1
104812050,1
104763152,1
104806505,1
104813874,1
104708251,1
104744795,1
104818107,1
104772946,1
104764762,1
104807013,1
104812670,1
104812743,1
104819697,1
104785866,1
104812672,1
104785907,1
104771779,1
104816967,16
104818708,1
104802990,1
104790352,1
104817087,1
104805803,1
104786137,1
104804673,1
104819925,1
104808668,1
104791814,1
104817192,1
104744067,1
104817228,1
104814333,1
104820063,1
104817170,1
104786236,1
104799347,1
104820066,1
104804965,1
104811596,1
104783549,1
104810753,1
104740341,1
104700827,1
104746925,1
104735719,1
104633601,1
104733012,1
104813670,39
104671482,1
104797873,1
104789501,1
104591325,7
104810851,1
104579993,1
104812051,1
104805223,1
104819413,1
104810912,1
104814852,1
104816615,1
104805294,1
104817905,1
104819463,1
104811084,1
104819464,1
104791444,1
104820804,1
104777522,16
104817065,1
104802942,1
104811427,1
104815709,16
104817086,1
104765199,1
104819927,1
104774909,1
104793502,1
104813275,1
104802082,1
104819040,1
104821693,1
104789176,1
104816203,1
104776523,1
104814398,1
104819041,1
104794835,1
104811667,1
104651578,1
104555544,7
104820388,1
104792215,1
104810852,1
104466541,1
104817906,1
104820507,1
104580094,1
104812218,1
104792615,1
104740653,1
104804057,1
104746368,1
104797131,1
104766114,1
104702614,1
104799994,1
104783115,16
104795856,1
104816958,1
104816956,1
104794489,1
104805732,1
104801591,1
104790585,1
104818624,1
104810063,1
104809996,1
104798766,1
104776231,1
104805833,1
104815895,16
104770636,1
104812972,1
104821491,1
104817090,1
104821617,1
104821619,1
104765285,1
104819960,1
104804704,1
104814304,1
104777689,16
104756927,1
104814307,1
104810442,1
104817186,1
104821691,1
104797454,1
104817230,1
104797566,1
104816206,1
104810552,1
104799386,16
104791926,1
104766464,1
104807723,1
104820064,1
104819000,1
104794723,1
104690499,1
104779615,1
104796699,1
104803322,1
104813657,1
104808011,1
104810850,1
104811865,16
104822107,1
104789639,1
104813672,39
104605470,1
104822143,1
104820505,1
104820508,1
104798123,1
104692651,1
104744807,1
104823505,1
104798132,1
104819525,1
104772947,1
104768869,19
104793016,1
104808346,1
104585795,1
104776229,1
104812485,1
104789942,1
104704084,1
104801192,1
104805622,1
104824082,1
104781660,1
104797311,1
104821363,1
104805834,1
104804706,1
104784990,1
104794561,1
104821490,1
104819953,1
104822690,1
104810443,1
104779367,1
104822791,1
104815896,16
104824450,1
104821618,1
104782410,1
104810393,1
104817187,1
104755361,1
104802081,1
104779613,1
104803190,1
104817279,1
104816204,1
104813457,1
104817325,1
104779608,1
104780689,1
104813455,1
104768004,19
104824802,1
104723425,1
104185976,7
104816362,1
104822106,1
104810911,1
104822175,1
104555824,1
104812267,16
104823786,1
104818106,1
104823783,1
104753288,1
104740686,1
104723941,1
104806978,1
104808344,1
104742133,1
104795857,1
104795877,1
104814101,1
104816854,1
104770601,1
104815429,16
104802803,1
104824084,1
104825391,1
104788899,1
104815708,16
104798747,16
104824322,1
104822724,1
104817093,1
104804671,1
104786145,1
104754131,1
104807605,1
104821608,1
104821620,1
104824502,1
104824582,1
104769249,1
104813277,1
104807783,1
104819042,1
104783403,1
104811597,1
104763676,1
104824745,1
104709315,1
104824868,1
104763965,1
104822142,1
104824953,1
104789500,1
104819414,1
104786856,1
104825053,1
104823554,1
104812266,16
104801061,16
104781340,1
104787137,1
104791443,1
104825348,1
104781740,1
104770257,1
104815475,1
104816853,1
104812742,1
104779094,1
104819763,16
104816950,1
104810113,1
104787611,1
104780366,1
104786139,1
104800283,1
104766408,1
104804672,1
104822790,1
104780574,1
104819963,1
104819961,1
104788155,1
104825655,1
104805919,1
104824581,1
104807782,1
104822855,1
104827509,1
104777788,1
104825703,1
104723426,1
104789177,1
104593983,1
104650349,7
104793990,1
104824929,1
104824930,1
104820560,1
104811928,1
104765862,1
104571661,1
104765843,1
104827796,1
104827795,1
104785679,1
104817958,1
104781111,16
104806802,1
104753265,1
104799813,1
104806865,1
104774426,1
104826624,1
104814100,1
104814099,1
104787497,1
104816957,1
104823934,1
104795860,1
104808550,1
104822615,16
104816986,1
104824180,1
104773766,1
104815948,1
104788922,1
104814298,1
104791841,1
104817185,1
104825517,1
104783325,1
104817167,1
104824452,1
104740978,1
104822756,1
104800311,1
104822754,1
104819001,1
104828442,1
104824501,1
104825634,1
104816205,1
104805110,1
104825739,1
104827510,1
104827508,1
104788156,1
104824800,1
104825769,1
104750156,1
104651667,1
104734859,1
104820562,1
104632208,1
104785511,1
104803672,1
104819412,1
104798122,1
104828996,1
104813815,1
104799811,1
104794320,1
104616938,1
104778509,1
104790047,1
104801218,1
104825347,1
104826669,1
104733790,1
104825251,1
104795858,1
104794488,1
104762112,19
104805772,1
104824178,1
104815947,1
104815894,16
104821607,1
104769247,1
104817169,1
104822785,1
104783323,1
104828431,1
104807699,1
104825597,1
104824559,1
104828430,1
104822755,1
104828429,1
104816213,1
104825747,16
104825705,1
104821985,1
104805108,1
104825728,1
104789179,1
104792047,1
104676549,7
104777877,1
104830542,1
104810913,1
104797872,1
104702469,1
104761293,19
104814854,1
104812265,16
104791420,1
104817907,1
104823596,1
104804213,1
104815474,1
104826640,1
104825253,1
104798596,1
104828138,1
104815552,1
104816927,1
104807250,1
104809997,1
104816987,1
104811369,1
104828241,1
104824196,1
104812974,1
104805773,1
104818706,1
104821362,1
104810197,1
104793373,16
104784991,1
104812854,1
104786089,1
104794506,1
104800175,16
104810112,1
104796275,1
104805871,1
104822726,1
104829913,1
104821492,1
104807511,1
104793618,1
104773764,1
104828428,1
104831267,1
104803084,1
104828358,1
104801915,1
104830142,1
104780572,1
104817326,1
104745691,18
104782407,1
104724456,1
104754505,1
104822109,1
104811867,16
104824928,1
104723527,18
104788457,1
104814960,1
104784156,1
104802583,1
104677027,1
104685605,1
104729374,18
104797063,1
104798330,1
104819526,1
104811182,1
104772901,1
104793168,1
104798622,1
104808626,1
104802950,1
104824083,1
104832709,16
104829911,1
104794505,1
104810198,1
104783268,1
104808761,1
104810394,1
104805828,1
104801944,1
104807604,1
104831191,1
104828391,1
104828356,1
104813105,1
104807508,1
104828364,1
104822835,1
104828376,1
104817229,1
104811542,1
104813306,1
104814305,1
104806009,1
104799427,1
104827511,1
104831361,1
104830397,1
104824742,1
104820144,1
104562965,7
104213585,7
104696425,1
104757320,1
104786816,1
104553105,1
104789510,1
104805254,1
104822176,1
104794117,1
104830636,1
104814959,1
104812246,1
104806778,1
104833534,1
104757446,1
104806776,1
104764357,19
104819527,1
104788634,1
104714215,1
104797130,1
104804308,16
104804212,1
104831040,16
104832661,1
104824153,1
104810061,1
104776414,1
104788931,1
104831042,16
104824154,1
104760669,1
104794522,1
104829949,1
104782061,1
104829951,1
104832804,1
104824449,1
104813304,1
104831140,1
104776536,1
104819952,1
104831193,1
104813294,1
104807700,1
104817188,1
104824560,1
104831252,1
104810554,1
104817252,1
104794813,1
104782339,19
104824561,1
104786198,1
104811584,1
104817313,1
104830396,1
104820145,1
104786316,1
104731874,1
104833197,1
104796693,1
104796694,1
104796697,1
104358169,1
104789293,1
104780933,1
104831644,1
104782711,1
104834490,1
104674252,1
104820561,1
104742161,1
104829181,1
104827896,1
104794228,16
104791390,19
104742097,1
104749067,1
104831975,1
104825252,1
104826555,1
104828079,1
104830963,1
104808379,1
104816926,1
104749280,1
104822614,16
104818622,1
104826987,1
104780249,19
104824197,1
104832633,1
104832571,1
104832569,1
104835408,1
104799044,1
104822691,1
104831138,1
104825529,1
104824363,1
104835570,1
104832707,16
104780520,1
104787752,1
104833978,1
104782064,1
104817191,1
104832856,1
104807509,1
104822784,1
104828427,1
104817327,1
104789178,1
104786314,1
104831363,1
104831349,1
104810754,1
104796696,1
104775252,1
104824869,1
104596937,7
104811929,1
104760390,1
104724457,1
104793961,1
104827794,1
104781349,19
104763125,1
104811085,1
104825054,1
104819462,1
104805392,1
104802660,1
104785725,1
104826769,1
104790049,1
104804307,16
104816924,1
104816896,1
104832410,1
104826989,1
104832560,1
104826988,1
104831041,16
104798904,1
104815634,1
104828283,1
104832570,1
104828285,1
104835565,1
104832708,16
104829965,1
104808670,1
104821609,1
104788898,1
104830045,1
104822725,1
104830042,1
104787981,19
104807701,1
104817278,1
104734542,1
104428910,1
104775119,1
104830568,1
104813599,1
104775114,1
104794175,1
104805350,1
104765942,1
104761427,1
104744668,1
104836252,1
104834817,16
104834815,16
104806866,1
104816969,16
104830962,1
104811368,1
104807170,1
104821361,1
104836631,16
104779368,1
104832632,1
104836730,1
104748427,1
104825519,1
104780530,19
104838326,1
104835781,1
104832802,1
104819926,1
104831265,1
104831208,1
104822834,1
104807703,1
104838536,16
104814423,1
104831347,1
104836912,1
104836946,1
104766626,1
104830394,1
104810752,1
104820065,1
104684045,8
104796695,1
104633697,1
104799561,16
104830567,1
104608336,1
104788456,1
104682668,7
104533411,1
104772553,1
104643113,7
104817959,1
104829182,1
104772552,1
104806867,1
104750524,1
104688697,1
104795859,1
104785873,1
104801612,1
104836632,16
104828240,1
104832629,1
104832558,1
104797452,1
104808627,1
104835569,1
104812973,1
104832660,1
104817091,1
104836685,1
104838327,1
104786124,1
104752435,1
104839540,1
104836729,1
104825516,1
104833979,1
104829964,1
104832971,1
104828357,1
104803086,1
104832995,1
104810395,1
104793615,1
104813104,1
104801812,1
104833039,1
104825635,1
104836945,1
104831348,1
104819039,1
104836000,1
104834150,1
104811665,1
104825726,1
104799562,16
104833274,1
104838924,1
104821999,1
104737613,1
104757317,1
104817598,1
104750176,1
104834810,1
104834812,1
104830771,1
104811183,1
104805619,1
104829633,1
104800174,16
104839403,1
104828284,1
104798875,1
104832687,1
104841049,1
104836684,1
104836721,1
104815842,1
104814300,1
104824324,1
104828363,1
104493564,20
104788074,1
104815949,1
104817297,1
104797515,1
104817250,1
104835782,1
104830043,1
104814422,1
104786341,1
104813456,1
104825738,1
104828494,1
104836947,1
104821984,1
104794836,1
104780688,1
104733341,18
104618069,1
104833376,1
104673796,7
104827728,1
104840075,1
104791209,1
104836249,1
104720825,1
104836346,16
104737787,1
104834811,1
104761665,1
104806979,1
104795876,1
104839374,1
104832609,1
104805586,1
104790357,1
104797245,1
104836633,16
104816959,1
104832559,1
104839402,1
104817067,1
104836683,1
104819851,1
104773421,1
104824365,1
104841228,1
104836806,1
104836779,1
104836851,1
104825518,1
104828444,1
104813303,1
104842429,1
104839656,1
104838538,16
104831251,1
104842494,1
104825704,1
104774853,1
104824580,1
104842554,1
104799349,1
104724397,1
104586513,7
104580951,7
104799560,19
104833275,1
104841711,1
104636556,27
104685329,7
104591221,27
104825019,1
104691037,8
104802541,1
104535115,1
104806801,1
104830871,1
104805482,1
104829362,1
104823785,1
104821053,1
104826768,1
104828080,1
104799993,1
104812853,1
104805668,1
104794491,1
104832630,1
104836722,1
104802917,1
104782062,1
104841041,1
104811543,1
104832688,1
104839463,1
104822753,1
104832853,1
104841134,1
104832803,1
104825528,1
104833986,1
104831192,1
104842380,1
104832973,1
104818707,1
104841272,1
104803187,1
104825598,1
104841302,1
104833987,1
104842379,1
104835709,1
104804908,1
104842428,1
104825594,1
104831151,1
104822856,1
104822789,1
104817256,1
104842445,1
104817311,1
104836910,1
104511022,17
104685202,1
104792050,1
104838925,1
104842766,1
104840000,1
104840077,1
104812096,1
104812097,1
104827726,1
104837301,1
104822108,1
104823406,1
104789832,1
104834611,1
104578862,7
104779991,1
104781341,1
104840578,1
104809596,16
104843423,1
104837938,1
104805585,1
104788593,19
104826670,1
104790081,1
104802916,1
104839420,1
104839418,1
104816951,1
104808628,1
104793505,1
104826990,1
104817068,1
104832631,1
104841040,1
104830044,1
104836804,1
104841271,1
104791914,1
104786138,1
104845194,1
104841187,1
104824499,1
104841253,1
104822836,1
104835711,1
104842491,1
104831205,1
104842427,1
104845320,1
104640247,7
104822141,1
104788426,19
104837070,1
104803671,1
104746089,1
104840170,1
104788459,1
104789649,1
104758533,1
104782881,1
104788501,1
104751928,1
104826639,1
104801217,1
104799997,1
104816851,1
104794562,1
104838190,1
104824164,1
104838192,1
104843869,1
104843868,1
104841039,1
104841131,1
104845145,38
104845158,1
104839576,1
104802991,1
104841292,1
104835564,1
104832969,1
104842430,1
104845216,1
104841325,1
104845245,1
104836896,1
104787982,19
104836911,1
104836897,1
104786340,1
104821692,1
104816207,1
104844358,1
104844359,1
104824801,1
104825740,1
104774086,1
104487264,20
104659901,1
104839772,1
104808945,16
104844497,1
104824895,1
104757445,1
104628131,7
104842903,1
104836186,1
104830566,1
104828990,1
104845762,1
104837302,1
104817812,1
104643423,1
104777086,1
104836325,1
104812281,1
104817960,1
104785874,1
104790048,1
104813968,1
104818257,1
104812419,1
104795626,1
104846328,1
104809722,16
104821054,1
104779037,1
104829635,1
104825346,1
104798748,16
104819762,16
104830964,1
104839375,1
104815633,1
104845088,1
104805807,1
104835568,1
104784992,1
104843871,1
104818623,1
104783322,1
104846733,1
104846618,1
104807634,1
104801610,1
104845114,1
104845159,1
104822757,1
104842351,1
104794490,1
104838537,16
104841304,1
104801811,1
104845246,1
104816176,1
104803082,1
104848073,1
104842504,1
104825637,1
104724368,18
104836909,1
104807722,1
104822857,1
104817280,1
104841604,1
104842542,1
104841606,1
104816359,1
104794954,1
104844499,1
104842764,1
104845763,1
104848435,1
104838923,1
104847478,1
104834706,1
104848795,1
104848891,1
104735121,18
104788502,1
104823553,1
104839160,1
104840579,1
104780185,1
104843421,1
104816952,1
104832513,1
104816948,1
104845089,1
104805728,1
104846621,1
104825392,1
104843729,1
104847932,1
104846734,1
104843867,1
104849448,1
104845176,1
104849628,1
104841189,1
104819962,1
104845269,1
104839578,1
104818709,1
104841293,1
104813168,1
104805776,1
104839647,1
104805921,1
104831207,1
104848081,16
104831250,1
104824500,1
104833186,16
104816174,1
104842543,1
104727490,1
104775120,1
104797870,1
104834473,1
104840002,1
104806522,1
104830524,1
104824954,1
104840257,1
104836344,16
104791413,1
104785810,1
104830805,1
104798461,1
104794319,1
104843422,1
104826770,1
104826655,1
104811185,1
104826700,1
104791442,1
104849224,1
104849260,16
104849259,16
104838191,1
104832511,1
104829912,1
104819852,1
104833988,1
104849559,1
104841050,1
104849584,1
104828377,1
104808826,1
104849629,1
104849706,1
104849704,1
104842381,1
104832855,1
104773942,1
104808745,1
104845214,1
104805869,1
104811666,1
104848161,1
104802061,1
104831362,1
104766624,1
104850179,1
104850178,1
104780875,1
104842901,1
104802316,1
104827727,1
104850246,1
104675805,1
104799812,1
104761428,1
104733433,1
104833522,1
104827895,1
104772900,1
104733365,1
104820803,1
104808345,1
104826557,1
104850486,1
104815430,16
104826641,1
104798595,1
104837939,1
104832460,1
104849415,1
104802839,1
104779035,1
104849560,1
104846821,1
104850840,1
104846828,1
104835710,1
104849705,1
104850839,1
104836778,1
104828393,1
104848080,16
104842493,1
104819951,1
104836777,1
104848072,1
104852836,1
104825659,1
104779422,1
104833185,16
104792048,1
104689817,7
104657038,1
104837069,1
104841744,1
104847449,1
104845761,1
104840156,1
104840258,1
104781266,1
104851847,1
104851899,1
104818105,1
104798365,1
104825250,1
104816970,1
104828242,1
104849337,16
104797243,1
104816985,1
104853490,1
104847934,1
104803071,1
104832512,1
104845112,1
104831152,1
104839464,1
104841227,1
104845065,1
104815841,1
104846831,1
104850857,1
104819928,1
104850838,1
104849631,1
104839577,1
104852668,1
104850905,1
104836895,1
104844356,1
104853827,1
104824744,1
104689818,7
104696433,7
104844498,1
104805291,1
104840001,1
104848571,1
104778508,1
104760269,1
104845741,1
104853126,1
104786744,19
104853148,1
104836324,1
104811041,1
104768817,1
104844827,1
104850488,1
104848892,1
104836368,1
104851848,1
104812476,1
104825185,16
104849106,16
104837940,1
104853413,1
104816938,1
104844949,1
104823935,1
104788928,1
104843870,1
104829914,1
104853561,1
104822613,16
104843727,1
104822723,1
104841291,1
104779390,1
104828362,1
104828360,1
104849838,1
104850907,1
104845217,1
104849789,1
104842442,1
104814332,1
104848116,1
104849913,16
104833042,1
104808825,1
104819003,1
104842541,1
104852837,1
104816212,1
104836963,1
104755422,1
104853819,1
104842900,1
104855788,1
104777052,1
104685163,7
104853120,1
104848572,1
104718094,1
104848626,1
104836250,1
104788523,1
104705173,1
104660098,7
104806777,1
104843309,1
104723720,1
104845926,1
104794197,19
104834707,1
104809597,19
104851919,1
104851935,1
104853328,16
104781688,1
104832376,1
104805474,19
104829634,1
104835269,1
104853412,1
104854929,1
104854928,1
104828119,1
104850677,1
104785906,1
104819698,1
104849583,1
104855086,1
104841133,1
104833980,1
104842349,1
104852466,1
104841323,1
104852551,1
104852550,1
104852613,1
104833041,1
104845218,1
104842443,1
104831266,1
104833040,1
104603178,1
104849836,1
104856556,1
104842538,1
104825749,16
104810756,1
104642982,1
104800546,1
104768544,1
104495849,1
104709478,8
104803531,1
104675722,1
104788455,1
104810849,1
104857097,1
104840092,1
104802551,19
104855870,1
104823405,1
104761538,1
104839161,1
104847475,1
104813814,1
104802584,1
104780065,1
104803758,1
104782882,1
104816679,1
104848889,1
104832095,1
104856057,1
104847653,1
104812477,1
104756090,1
104856068,1
104854749,1
104826745,1
104856200,1
104810062,1
104816852,1
104854962,1
104816968,1
104822722,1
104852467,1
104856344,1
104845111,1
104858039,1
104852610,1
104848071,1
104822783,1
104836850,1
104841255,1
104845267,1
104848163,1
104856519,1
104856576,1
104833199,1
104841605,1
104842539,1
104766625,1
104824803,1
104824804,1
104718863,1
104833375,1
104817597,1
104785523,1
104703846,7
104814851,1
104847452,1
104854354,1
104826236,1
104854356,1
104858756,1
104823506,1
104781350,18
104844828,1
104856059,1
104850406,16
104836332,16
104854751,1
104816928,1
104826744,1
104853335,1
104857581,1
104826654,1
104843620,1
104797163,1
104809808,1
104816949,1
104839462,1
104805829,1
104824195,1
104855087,1
104849632,1
104859154,1
104859156,1
104856342,1
104858103,1
104852552,1
104850855,1
104805856,1
104850920,1
104859309,1
104831153,1
104859390,1
104830395,1
104859438,1
104859387,1
104849992,1
104833195,1
104797514,1
104841654,1
104746991,1
104848389,1
104805256,1
104716820,1
104586511,7
104819528,1
104843310,1
104848893,1
104815312,1
104851774,1
104847655,1
104797162,1
104858939,1
104849108,16
104816895,1
104849338,16
104856283,1
104846620,1
104839419,1
104828137,1
104805804,1
104857760,1
104842273,1
104836720,1
104839401,1
104850709,1
104850676,1
104779097,1
104856343,1
104856282,1
104859153,1
104819853,1
104805805,1
104853560,1
104856405,1
104841324,1
104856457,1
104814334,1
104859300,1
104813167,1
104856555,1
104855486,1
104861008,1
104849993,1
104755372,1
104790860,1
104835999,1
104853829,1
104802315,1
104614895,7
104670169,7
104741421,1
104707513,7
104841746,1
104859771,1
104840157,1
104854239,1
104681416,7
104831973,1
104695641,1
104860094,1
104858938,1
104861726,1
104836554,1
104849225,1
104861811,1
104856249,1
104849414,1
104843734,1
104841048,1
104808551,1
104831139,1
104855088,1
104855231,1
104531763,20
104841226,1
104859298,1
104862145,1
104852612,1
104791913,1
104853698,1
104828493,1
104852611,1
104836913,1
104839645,1
104855485,1
104825748,16
104808824,1
104856634,1
104623305,7
104747206,1
104682439,7
104858547,1
104833374,1
104650345,7
104805257,1
104830637,1
104854355,1
104834601,1
104766962,1
104853122,1
104845896,1
104843150,1
104831974,1
104816680,1
104858919,1
104844904,1
104790079,1
104858918,1
104844903,1
104844948,1
104828081,1
104857583,1
104818255,1
104833785,1
104798765,1
104817066,1
104850710,1
104861949,1
104843735,1
104849485,1
104849445,1
104849585,1
104822689,1
104859155,1
104846823,1
104846822,1
104810194,1
104858105,1
104824451,1
104856406,1
104859307,1
104848115,1
104859439,1
104856518,1
104834151,1
104838835,1
104855866,1
104763092,1
104859803,1
104786743,18
104855925,1
104847454,1
104661862,7
104789648,1
104850505,1
104823784,1
104826668,1
104851846,1
104808281,1
104856058,1
104856089,16
104857603,16
104832412,1
104815431,19
104812763,1
104833861,1
104850675,1
104857928,1
104821616,1
104858016,1
104835563,1
104846732,1
104845177,1
104864864,1
104863606,1
104836805,1
104832996,1
104856456,1
104853699,1
104825636,1
104830143,1
104855297,1
104863853,1
104825595,1
104856458,1
104859389,1
104862196,1
104863936,1
104807702,1
104817299,1
104825658,1
104853826,1
104828572,1
104859572,1
104605392,7
104844677,16
104859801,1
104715077,1
104859974,1
104853121,1
104779958,1
104777238,1
104857337,16
104849107,16
104863136,1
104861724,1
104825184,16
104829636,1
104853346,1
104859055,1
104861809,1
104849486,1
104844991,1
104825530,1
104828282,1
104853559,1
104859143,16
104824364,1
104796277,1
104862023,1
104862022,1
104842350,1
104864939,1
104863851,1
104859299,1
104828495,1
104845244,1
104842426,1
104845215,1
104850906,1
104817298,1
104863932,1
104862204,1
104825657,1
104803188,1
104825656,1
104853820,1
104856633,1
104235564,26
104783588,1
104744305,1
104709480,8
104735779,1
104761425,1
104827761,1
104748930,1
104850244,1
104845636,1
104845742,1
104859973,1
104797982,1
104834602,1
104795627,1
104816733,1
104843158,1
104798366,1
104867348,1
104846332,1
104783046,1
104856248,1
104863384,1
104854992,1
104842274,1
104863380,1
104859140,16
104861976,1
104864745,1
104864746,1
104864743,1
104854963,1
104810196,1
104824177,1
104824391,1
104831206,1
104864938,1
104847996,1
104862113,1
104858038,1
104841254,1
104841270,1
104828378,1
104856544,1
104836948,1
104856591,1
104864079,1
104867888,1
104833184,16
104766628,1
104858548,1
104765732,1
104854238,1
104858736,1
104864332,1
104860013,16
104854540,1
104833603,1
104845925,1
104864513,1
104851934,1
104826623,1
104808380,1
104832094,1
104850502,1
104816939,1
104867401,16
104860577,1
104864634,1
104840821,1
104837941,1
104843736,1
104861884,1
104846617,1
104863379,1
104861950,1
104867599,1
104849487,1
104824323,1
104863599,1
104845110,1
104869266,1
104813103,1
104845144,1
104856454,1
104835780,1
104863605,1
104803186,1
104849788,1
104850921,1
104864949,1
104848114,1
104832972,1
104817251,1
104863935,1
104862257,1
104816214,1
104866920,1
104741505,1
104793991,1
104862424,1
104868057,1
104850245,1
104868068,1
104834474,1
104795101,1
104820509,1
104859928,1
104859927,1
104830587,1
104836331,16
104864512,1
104847533,1
104744796,1
104819699,1
104828118,1
104835230,16
104844947,1
104826747,1
104853327,16
104824179,1
104843728,1
104864647,1
104826991,1
104861858,1
104866281,1
104857862,1
104860704,1
104861903,1
104849447,1
104861977,1
104855084,1
104859152,1
104869269,1
104852469,1
104845193,1
104849630,1
104818705,1
104867683,1
104869373,1
104852468,1
104869479,1
104864950,1
104833043,1
104849834,1
104866632,1
104849946,1
104856522,1
104813276,1
104856590,1
104822833,1
104856520,1
104864072,16
104820142,1
104866861,1
104640244,7
104813658,1
104727421,1
104848570,1
104859802,1
104837300,1
104833593,1
104833533,1
104839159,1
104805475,19
104789941,1
104847654,1
104870144,1
104823744,1
104867339,16
104871635,1
104865808,1
104864534,1
104867400,16
104863135,1
104871559,1
104753557,1
104860438,1
104864636,1
104849223,1
104871917,1
104866311,1
104858017,1
104849416,1
104867605,1
104828392,1
104870452,1
104870491,1
104864910,1
104842487,1
104856554,1
104845322,1
104866923,1
104866921,1
104856558,1
104859440,1
104853828,1
104839657,1
104867887,1
104710533,7
104659870,7
104685164,7
104870862,1
104855789,1
104858646,1
104870947,1
104871054,1
104840132,1
104870943,1
104622376,7
104834612,1
104789943,1
104840171,1
104806541,1
104834613,1
104834816,16
104708049,1
104870058,1
104870147,1
104867347,1
104863137,1
104761537,1
104825186,16
104825272,1
104840760,1
104778532,1
104826699,1
104816855,1
104816925,1
104846331,1
104861850,1
104838173,1
104846499,1
104867604,1
104846500,1
104873239,1
104869268,1
104866578,1
104766629,1
104864857,1
104864861,1
104841303,1
104867738,1
104870540,1
104873377,1
104856557,1
104870622,1
104859441,1
104800548,1
104751758,1
104864171,1
104868058,1
104870861,1
104805224,1
104868069,1
104870996,1
104785581,1
104872663,1
104734860,1
104858647,1
104868246,1
104828916,1
104867212,1
104813875,1
104680080,1
104864435,1
104808282,1
104815195,1
104851972,1
104802662,1
104861725,1
104785875,1
104873077,1
104829570,1
104832264,1
104832459,1
104873045,1
104863378,1
104826646,1
104843622,1
104832265,1
104845064,1
104861847,1
104832377,1
104870385,1
104840824,1
104861904,1
104861963,1
104845157,1
104870472,38
104838325,1
104872094,1
104798903,1
104870539,1
104863934,1
104859391,1
104836719,1
104867811,1
104842486,1
104836962,1
104842536,1
104862203,1
104842553,1
104838837,1
104836001,1
104817281,1
104841710,1
104673795,7
104873640,1
104852965,1
104875457,1
104803363,1
104868245,1
104805349,1
104775253,1
104862729,1
104847443,1
104802550,19
104874079,1
104815196,1
104758534,1
104820837,1
104850413,1
104867346,1
104858920,1
104851933,1
104868909,1
104815335,1
104861813,1
104828125,1
104835270,1
104840822,1
104871869,1
104855085,1
104861961,1
104846829,1
104873233,1
104873238,1
104829950,1
104873277,1
104855298,1
104849787,1
104870451,1
104856542,1
104869478,1
104850919,1
104811585,1
104842537,1
104869512,1
104845321,1
104870649,1
104867812,1
104867886,1
104864082,1
104835891,1
104673797,7
104875405,1
104872648,1
104838888,1
104800547,1
104850180,1
104823176,1
104875552,1
104788427,18
104765728,1
104845964,1
104847479,1
104865892,1
104875732,1
104874336,1
104874334,1
104870159,1
104823743,1
104843621,1
104877414,1
104860441,1
104831150,1
104877554,1
104872092,1
104845067,1
104858015,1
104873276,1
104876090,1
104845160,1
104855296,1
104875032,1
104870537,1
104841305,1
104878008,1
104858248,1
104862195,1
104852666,1
104862111,1
104819004,1
104864070,16
104864081,1
104862258,1
104821986,1
104870805,1
104876335,1
104878181,1
104656038,1
104872662,1
104878263,1
104871000,1
104690901,21
104847440,1
104710846,1
104761666,1
104828997,1
104857277,1
104876974,1
104865807,1
104867341,16
104871560,1
104878688,1
104851918,1
104861848,1
104875897,1
104875898,1
104850504,1
104871764,1
104868910,1
104871916,1
104866282,1
104878866,1
104849446,1
104857861,1
104875031,1
104876217,1
104869480,1
104864940,1
104870651,1
104877941,1
104877940,1
104879125,1
104841653,1
104825770,1
104848473,1
104878265,1
104845634,1
104817465,1
104875456,1
104878325,1
104842902,1
104878342,16
104744908,1
104802607,1
104809223,1
104853149,1
104865467,1
104789940,1
104871331,1
104876973,1
104792765,18
104818038,1
104843159,1
104876966,1
104865809,1
104878567,1
104876969,1
104830878,1
104880004,16
104851898,1
104853336,1
104875905,1
104871870,1
104846271,1
104833786,1
104839376,1
104871853,1
104844992,1
104854990,1
104867598,16
104861857,1
104877590,1
104866275,1
104857930,1
104878868,1
104825596,1
104867634,1
104836852,1
104858104,1
104839646,1
104866634,1
104861006,1
104872425,1
104833196,1
104842492,1
104817466,1
104825768,1
104678597,1
104875458,1
104881086,1
104805473,18
104875553,1
104868247,1
104871330,1
104714213,1
104820838,1
104825164,1
104772710,1
104881380,1
104870145,1
104823595,1
104861647,1
104874434,1
104871733,1
104878700,1
104878699,1
104832411,1
104856201,1
104835229,19
104877589,1
104846619,1
104871915,1
104836731,1
104869371,1
104878939,1
104867739,1
104880680,1
104881812,1
104867808,1
104848162,1
104828575,1
104851089,1
104788440,1
104881088,1
104685218,7
104875502,1
104816570,1
104881081,1
104786745,3
104879471,16
104875551,1
104640633,1
104792766,18
104857338,16
104876967,1
104882627,1
104878568,1
104850416,1
104880002,16
