"id","Cluster"
35979981,20
35960719,8
36038622,20
36037465,3
35996836,2
36041408,2
36038637,5
35983302,3
35982552,5
35704275,20
36029205,3
36018037,2
36016702,2
36016699,2
35991404,20
36005155,6
36034717,3
36034753,20
36029131,5
35972489,9
36005869,20
35884394,20
36025302,3
36035082,3
36008646,20
36018330,3
36012908,6
35933752,20
35996082,6
36012860,3
35955695,8
35984038,3
35963607,8
35984099,20
36017412,6
35985212,3
35989476,6
35902863,7
36023274,2
35885264,3
36009651,4
36041101,20
36038342,3
36004072,5
35924700,20
35968970,3
36010881,4
35999661,5
36042988,3
36007080,3
36041542,2
36042996,5
36043010,3
36005320,2
36019108,8
36019416,8
35937906,7
36026525,5
36030545,5
36002850,6
36016701,2
35995962,3
36040486,3
36040487,3
36012885,3
36001685,6
35986401,3
36015661,6
36007307,6
36011864,20
36003651,3
36018395,6
36011929,23
35955821,20
35990674,8
35968522,8
35996333,20
36032539,3
35846703,20
36023273,2
36023377,2
36017874,8
35976132,20
36042928,5
36041326,8
36020567,3
35980001,20
35939997,20
35919479,8
36041540,2
36020761,3
36030300,20
36040257,8
36034803,207
35969131,3
36033000,5
36030544,5
36005924,23
36041525,4
35993909,5
36006853,5
35995724,20
36033530,3
36014173,20
36020901,3
36034976,20
36008195,8
36040436,2
35995421,23
36008727,6
36039203,3
36016723,6
36026545,3
36035278,20
35990812,20
36040115,20
36005084,5
36041268,4
36034492,5
36013569,3
36043846,4
36027235,8
35924818,7
36031755,20
36013463,2
35964855,3
36028832,5
36013462,2
36007886,3
36041406,2
36038698,2
35927246,20
36041452,2
36020784,2
35967854,20
36038699,2
36034755,20
35972644,4
35741446,9
36032134,8
36037689,3
36022407,3
35981966,9
35990305,8
36044792,3
35997591,8
36043279,20
36023938,3
36041985,3
36029424,3
36033826,3
36009981,6
36033927,3
36033929,3
36011951,3
35877963,25
36021347,6
36031318,20
35867308,3
35941815,8
35932199,20
36035373,3
35999770,8
36019162,5
36038328,5
36018956,8
36003957,2
36035563,20
35960919,8
36019277,3
36042987,3
36038701,2
36024762,3
36043011,3
36042995,5
36019308,20
36016469,24
35843155,25
36044357,2
36044359,2
35995729,20
36041579,2
36044356,2
36041696,3
35892890,29
36023946,3
36028207,20
36011728,6
36039163,8
36047821,3
36047895,3
36003284,6
36011865,20
36029690,3
35947724,20
35995395,20
35998322,20
36027053,20
36041100,20
35964865,20
36013293,3
35979982,20
36038393,20
36044019,20
35979023,2
36031951,8
36041407,2
35869510,20
35985789,3
35919592,8
36020900,3
36029323,3
36039022,20
36037482,3
36034956,3
36001380,3
36037688,3
36035118,8
36036607,3
36043348,3
36004530,3
36047822,3
36026812,3
36007308,6
36003216,6
35893356,20
35940780,3
35982735,20
35976025,5
35957553,3
35912103,7
36009574,5
36045732,8
36044018,20
36001223,6
36041524,4
36026358,5
36045740,3
35977321,8
35927247,20
36048617,5
36031937,5
36004161,5
36034867,20
36007138,20
35973738,3
35955710,7
35986400,3
36029475,3
36040664,3
36002928,9
35973874,3
36037944,20
35894804,20
36028556,3
35942516,20
36024084,8
36031549,2
36049206,20
36045365,20
36028833,5
35993853,8
35950971,20
35921486,20
36021715,3
36046643,4
36027234,8
36049494,28
36021738,5
36044017,20
36041454,2
36037455,4
35945318,7
36005259,20
36041409,2
36048597,3
36037516,8
35993145,3
36041455,2
36045837,207
36041581,2
36020809,8
36018248,6
35930768,20
35984749,20
35969462,20
36033531,3
35886104,7
36034113,205
36047964,20
36045086,20
36039597,3
35996287,3
35985070,3
36032501,3
35989323,3
36028689,3
35995422,3
36040972,20
36016153,6
36037347,3
36040177,4
36038190,5
36026265,3
36045849,5
36045841,3
36027907,3
35993012,2
36032047,3
36012665,3
36002849,6
35919099,7
35968152,20
35860964,3
36033825,3
36016973,6
36050376,3
35983448,20
35964340,20
36043413,20
36013054,6
36031077,3
36009335,8
36051824,20
36024218,6
36021431,8
36026052,4
36040971,20
35968642,8
36026051,4
35981634,20
35921485,20
36038395,20
36040121,3
36015947,5
35846279,7
35970718,20
35980002,20
36045762,20
36016261,20
36045741,3
36026378,20
35945632,20
36033287,205
36045814,3
36001327,20
36044459,5
36022062,2
36047326,4
36048649,20
35995731,20
35910910,20
35965444,3
35923471,3
35910482,2
36001319,3
36051555,3
36017075,6
35976569,20
36047597,8
36047596,8
36012814,6
36034039,3
36036799,3
36007126,9
36011729,6
36047933,3
36034112,205
36035276,20
36014453,6
36046379,20
36020314,6
36053723,3
36034260,23
36016936,6
36043621,3
36024052,8
36012057,8
35957591,20
36052124,28
36045652,23
36041269,4
36040122,3
36051242,4
36031977,24
36020860,6
36038575,3
36038700,2
36020801,3
36045848,5
36054086,5
36034652,20
36049986,3
36017990,8
36043119,3
36029167,3
36037420,4
36054257,3
36044533,3
36022440,2
36054312,3
36015272,24
36046134,3
35881752,25
35991764,3
36039343,3
36028440,6
36029426,6
36045010,3
36047932,3
36050659,3
35982394,3
36040665,3
36025515,3
35967281,20
36053722,3
35974092,20
36012058,8
36041138,2
36052241,8
35992821,3
36049475,3
35991357,3
36051190,5
36026156,20
36031826,20
36034651,20
36027054,20
36004054,2
36038623,20
35885277,7
36002732,3
35965141,2
36055494,20
36019300,8
36043150,5
36051459,5
36039167,20
35998825,3
36055805,20
36012886,6
36023947,6
36057217,3
36047736,3
35950879,3
35917109,20
36053599,3
36021414,20
36051903,8
36045364,20
35990675,8
36004746,3
35978774,20
35985668,5
35996614,20
35968861,20
36054956,4
36027195,3
36049435,23
36044358,2
36016506,2
36019417,8
36013962,2
36012575,6
36044443,5
36055427,5
36048651,20
36026524,5
36057003,208
36023563,9
36029213,5
36055781,3
35972181,20
36057111,24
36026492,6
36031078,3
36033878,3
36056122,20
36035119,8
36048824,3
35943116,20
36039328,3
36032394,6
36056010,3
35994980,20
36018342,20
36033980,6
36045182,3
36059294,8
36052018,28
36052021,28
35950968,209
36002030,3
36053904,3
35950969,209
36049614,2
36024428,5
36008327,6
35968714,20
36049476,3
35967853,20
36015184,2
36043073,3
35979893,8
36044360,8
36055463,4
36020802,3
35940000,20
36055428,5
35960731,20
36023764,20
36041691,3
36049985,3
36040437,2
36045960,3
36052793,3
36019978,6
35979305,20
36040518,3
36051556,3
36035076,3
36011930,23
35985179,3
36018194,6
36056135,3
36045289,23
36030879,8
36045192,3
36059293,8
36053489,3
35962803,20
36053638,3
36060213,3
36057437,3
36011896,3
36028731,6
36035291,3
36003775,3
36007700,3
36002029,3
36027167,20
36046704,8
36044361,8
36055387,3
35995561,5
36055496,20
36059709,2
36061124,5
36047325,4
36018291,3
36048823,3
36054381,3
36029206,6
36054279,3
36030199,4
36013964,2
36034886,5
35962602,20
36026491,6
36054429,20
35967447,20
36023152,23
36061572,23
36032283,6
36032019,4
35947642,8
36026834,6
36028363,6
36028471,9
35931398,3
35979482,3
35898354,7
35959240,8
36004908,20
35973415,3
36057980,20
36031865,8
36052183,4
36023438,5
36049491,28
36040176,4
36038607,5
36057014,3
36033474,6
36007213,6
36036696,3
36012562,3
36040520,6
36008645,20
36023529,4
36001381,3
35976572,20
36050377,3
36060014,8
36057304,3
36028555,6
36043435,3
36000395,3
36045063,3
36033895,6
36025516,3
35914571,3
36060212,3
36040862,3
36060539,28
36026155,20
36054982,28
36060667,5
36046845,3
35930069,7
35931489,20
36057981,20
36060609,28
36036185,8
36055388,3
36056941,5
36051286,20
35980060,20
35945630,20
36060944,3
36059707,2
36059736,8
36052813,3
35980670,20
35984748,20
36061123,5
35994686,3
36057214,20
36012597,8
36038986,3
35997592,8
36062675,3
36061227,3
36034887,5
36064093,3
35989026,3
35994599,2
36057167,3
36061571,23
36039162,8
36058750,3
35933753,20
36056049,3
35979387,8
36039570,6
36043434,3
36006203,3
36033877,3
36064591,3
36015588,6
36057480,3
36031616,2
36014998,5
36031615,2
36017749,6
36054979,28
36048442,2
36052495,20
36048382,8
36052494,4
35965100,20
36054085,5
35984455,5
36065262,201
36050071,3
36056940,5
36061063,3
36061020,8
36059836,208
36061037,4
36045937,3
36057168,3
36032048,3
35959389,7
36047407,3
36036327,6
35834604,25
36037817,3
36032334,3
36006294,3
36039427,3
36059103,3
36021218,9
36061978,3
36007536,3
35994028,5
35950930,20
35996642,5
36042854,3
35998267,3
36057774,3
36040032,5
36034491,5
36048440,2
36012257,5
36041139,2
36006883,3
36002088,3
36055288,20
36033191,6
36059708,2
36003929,5
36001290,3
35813812,25
36065328,5
35986652,20
35975036,20
36047104,20
36005260,9
36034833,3
36055572,2
36022245,2
36055464,4
36036002,3
36045938,3
36065498,2
35954269,3
36005841,20
36047408,3
36050554,3
36052969,3
36039598,6
36032360,6
36064498,3
36057436,3
36056388,3
36006051,3
36050649,3
36056378,20
35964583,3
36059223,20
36006142,8
35973184,3
35948164,8
36032682,3
36042776,3
36041137,2
36060538,28
36052729,207
36046774,3
35984610,2
36049806,8
36049615,2
36063563,4
36034671,5
36017879,5
36028953,6
36054132,3
36054131,3
36004055,2
35959625,3
36034955,6
36026266,3
36062622,3
36059863,5
36039327,6
36064405,8
36032124,8
35955359,20
36041896,8
36014152,20
35976617,20
36039773,3
36062908,3
36067584,3
36068556,3
35979554,20
36036922,3
36012813,3
36007484,3
36056661,23
36055033,28
36034716,20
36054980,28
35982736,20
36015049,20
36041136,2
36038624,20
35974594,2
36069121,2
36056909,3
36038636,5
36048509,3
36065254,20
36062644,3
36066497,3
36044458,5
36036001,3
36055477,20
36055654,3
36061292,3
36015660,3
36066765,4
36065500,2
36064269,20
35928721,7
36023825,6
36056276,205
36056277,3
36055919,8
35984101,20
36067585,3
36033928,6
35975562,3
35960137,20
36028445,3
36050884,20
36059224,20
35989723,8
35851071,25
35996888,5
36041327,8
36054981,28
36068858,2
36063419,8
35965979,209
36067812,5
36049493,20
36042929,5
36015050,20
36065252,20
36065260,201
35983103,20
36060884,2
36069498,3
35993032,20
36036339,20
36007032,2
36068190,4
36030612,3
36062727,3
35997283,3
36065499,2
36016904,20
36008472,3
36060025,3
36019658,6
36046063,6
36035165,8
36042125,6
36058777,3
36064406,8
36070104,3
36067366,3
36032335,3
36007480,9
36051904,8
36031429,6
35994415,8
35992653,20
36035372,3
35995562,5
36004747,3
36049492,20
36048503,8
36066284,4
36060608,28
36071736,28
36007691,3
36017878,5
36027574,6
36065207,3
36067924,3
36068019,3
36065208,3
36070754,5
36031952,8
36037464,6
36020876,20
35954980,8
36014019,2
36068316,3
36050223,3
36069702,3
36033473,6
35990429,20
36012937,3
36057338,3
36060015,8
36072948,3
36007212,3
36070320,3
36062078,3
36054645,3
35950929,20
36056660,23
35950970,209
36029832,5
36006884,3
36012269,3
36049348,20
36044005,5
36048510,3
36040006,3
36038341,3
36063440,4
36052240,8
36063564,4
36060693,3
36055332,3
36023489,20
36069227,3
36007913,3
36010839,20
35865203,20
36072057,20
36066552,3
36013963,2
35991880,8
36027730,8
36033686,20
36072321,2
35950638,3
36068361,3
36041984,3
36064267,20
36056050,3
36045011,6
36065662,3
36003494,3
35957275,7
35887748,3
36003489,3
36071317,3
36050665,3
36020036,6
36053490,205
36029755,20
35948904,20
36052134,3
36067766,3
36065028,20
36040248,3
36071734,28
36041135,2
36031653,3
35995504,20
35966111,20
36070679,2
36016385,2
35960578,3
36038327,3
36071851,5
36072059,28
36068060,3
36070887,5
36034754,27
36065253,20
36070861,3
36068068,20
35998672,8
36018331,3
36062621,3
36038987,6
36016470,20
36038606,5
36072527,3
36072434,3
36072435,3
36073798,2
35997350,20
36062705,5
36062681,4
36073936,3
36037945,20
36039426,3
36036606,6
35971201,20
35910049,20
35912712,20
36065120,20
36070598,3
35999662,5
36057745,3
36073310,5
36074316,3
36070599,3
36037339,6
36060537,28
36065166,8
36048439,2
36049744,3
36056810,4
36056883,24
35910909,3
36041580,21
35967833,3
36020873,20
36038901,20
36068251,3
36004301,20
36069701,3
35986147,20
35997353,20
36066793,3
36073800,2
36018161,3
36020919,3
36073919,3
36064606,3
36047966,20
36034984,6
35923932,7
36064594,3
36070103,3
36032425,6
36065780,3
36043598,3
36032424,6
36010194,8
36009336,8
35930986,7
35928229,7
36062151,3
35998072,3
35976058,3
35982970,8
36076176,3
36007756,20
36059486,20
36042775,3
36060549,3
36073472,4
35965978,209
36053905,3
36035562,20
35952463,30
36051224,6
36072056,20
36074927,2
36065255,20
35988590,20
36065263,201
36020874,20
36076494,3
36068191,4
36044392,9
36076493,3
36054306,8
36072553,20
35989439,8
36076649,4
36072706,3
36061387,3
36064593,3
35995043,20
36036697,6
36014481,27
36067367,3
35996122,3
35952854,3
36026833,6
36071332,3
35911279,25
36018565,3
36074184,3
36062184,3
35959388,7
36029816,9
36060536,28
36074398,3
36003884,20
36074559,8
35998268,3
35853904,25
36007692,3
36069174,4
36071850,5
36021716,3
36026306,8
36077628,20
36074928,2
36079324,4
35966288,3
36073799,2
36068179,2
36075128,3
36076640,5
36058608,3
36055808,20
36061669,3
36061496,3
36057339,3
36047896,3
36054380,3
36065649,8
36078451,3
36032502,3
36079639,3
36028446,3
36006008,20
35993452,20
35715593,31
36062774,20
36056381,20
36031430,6
35996336,20
36031336,8
36029769,8
36034405,9
35968643,8
36078991,28
36048434,8
35965977,209
36006816,8
36012483,9
36047102,20
36061064,3
36034865,3
36020859,3
36022698,9
35962513,8
36062674,3
36039344,6
36059837,3
36076634,20
36079504,3
36079503,3
36072818,3
36063004,20
36073147,8
36076810,3
36045193,6
36043515,6
36072772,3
36046040,23
36074048,8
36075720,3
36079640,3
36079813,3
35987116,3
35993674,3
36003796,3
35898122,3
36040973,20
36067759,3
36068857,2
36070681,2
36080045,3
36074424,20
36057743,8
36041697,3
36051189,5
36007079,3
36044308,3
36061038,4
36052496,20
36047433,20
36057110,24
36069294,2
36076549,24
35929097,20
36023778,3
36064060,3
35984750,20
36020875,20
36009841,8
36059902,3
36078056,20
36072552,20
36076636,20
36075445,3
35980816,20
36025375,6
36070299,20
36076831,3
36078372,3
35994978,20
36017258,8
35975734,8
35857174,3
36081233,3
35990811,20
36075938,3
36071291,20
36053639,6
35942515,20
35950599,7
36003930,5
36078984,4
36073504,5
36055036,20
35980061,20
36023492,20
36054011,3
36074560,8
36059706,2
36037552,5
36068140,20
36068020,3
36072272,3
36044532,6
36066794,3
36076635,20
35989428,7
36070886,5
36066866,3
36051740,3
36079570,3
36068495,3
36072707,3
36057292,6
35995046,20
36050650,6
36084140,3
36079696,3
35987017,3
36018652,3
35897059,25
36003882,20
36057844,5
35987291,2
36027349,20
35982930,3
36032702,9
36059620,23
36062477,5
35881600,3
36057053,4
36060945,3
36066273,8
36070771,3
36083381,20
36018506,8
36037716,6
36009822,20
36066783,3
36057305,6
36076811,3
36073946,3
36059862,5
36081176,3
36003652,3
36023151,3
36081074,3
36065510,3
36079695,3
36071216,3
36039442,6
36051877,20
36024063,3
36060666,5
36078988,28
36082905,8
36080198,20
36069120,2
36002289,3
36052646,3
36041427,6
36056882,24
36076418,3
36074926,203
36063949,3
36077703,2
36086318,20
36078161,3
36082169,208
36078057,20
36050269,8
36055807,20
36065525,8
36078394,20
35960918,8
36016935,3
36050268,8
36015789,20
36028206,20
36081654,8
36058117,8
36085638,2
35970583,3
36080199,20
36020785,2
36036186,8
36041897,8
36058042,2
36061173,20
35987524,7
36047434,20
36063439,4
36082075,20
36009854,3
36083380,20
36076548,24
36069293,2
36058152,6
36032135,8
36004302,20
36078054,20
36073918,3
36071001,4
36084987,5
36004375,20
36083773,20
36019109,8
36034101,20
36065459,3
35971924,3
36086688,3
36082385,3
36049082,6
36028543,3
36081232,3
36043577,6
36086930,3
35996337,20
36068494,3
36049202,3
36065892,5
35953688,7
36078909,3
36071733,28
36071748,5
36058116,8
36070678,2
36048441,2
36051288,20
36084617,20
36066784,3
36060887,2
36087503,24
36056978,8
36045822,8
36019357,2
36078058,3
36080657,3
36037553,5
36066766,4
36082045,3
36061372,3
36082170,208
36089169,3
36064094,3
36078112,3
35887157,7
36073935,3
36079524,20
36053598,3
36007382,3
36085069,3
36079636,3
36015589,3
36031124,9
36084141,3
36035279,20
35986651,7
36074185,3
36089838,20
36049201,3
36073309,5
36065891,5
35977934,7
36078908,3
36044006,5
36068861,2
36048381,8
35969079,20
36060548,3
36069228,3
36001281,3
36070862,3
36055331,3
36060885,2
36069292,2
36069218,3
36070772,3
36083382,20
36055574,2
36080785,5
36065327,5
36026376,20
36045961,6
36090386,5
36068177,2
36026742,9
36078055,20
36061388,6
36032018,4
36050666,6
35991729,3
35991987,20
36001260,4
36090697,3
36051878,20
36063011,6
36089793,3
36068666,20
36024217,3
36031614,2
36082587,3
36028891,20
36090082,5
36038394,20
36079019,3
36085818,20
36077546,24
36035564,20
36067813,5
36059621,23
36083110,4
36079160,26
36091706,5
36087596,3
36039023,20
36037338,6
36068315,3
36080807,3
36086260,3
36080786,5
36076633,20
36072554,20
36023883,8
36082409,8
36073988,3
36001833,3
36057481,3
36090698,3
36043576,6
36061891,8
36028409,3
36071452,20
36038189,5
36068760,3
36068737,3
36071542,8
36057775,6
36092915,24
36060951,8
36074569,4
36067809,3
36078989,28
36084619,20
36088566,8
36041453,2
36057845,5
36076480,3
36063948,6
36055782,6
36070980,6
36044793,6
36057216,3
36011460,3
36082371,3
36019977,3
36006206,3
36062905,8
36085178,20
36089840,20
36073263,3
36020315,3
36037973,20
36034406,9
36074232,23
36085414,20
36078916,28
36059417,5
36084760,8
36080044,3
36016333,8
36078983,4
36091259,20
36080227,3
36084616,20
36073475,3
36073528,3
36082044,3
36084808,3
35990122,8
36018193,3
36091705,5
36029366,9
35972552,8
36061226,3
36065524,8
36082074,20
35869541,3
36057054,4
36076648,4
35877400,25
36056009,6
36056012,3
36061654,3
35943118,20
36082360,3
36079637,3
36062037,3
36029723,3
36086929,3
36093527,3
36088027,3
36071318,3
36065779,6
36048185,8
36044036,3
36084575,5
36076303,3
36068859,2
36028954,3
36085670,20
36056908,3
36069127,8
36020611,20
36092916,24
36063304,5
36058044,2
36069119,2
36074542,3
36068124,6
36088857,24
36077758,3
36054258,3
36040521,3
36083377,24
36068047,5
36061293,6
36090371,3
36083579,20
36083576,20
36068178,2
35987650,20
36062704,5
36028081,3
36069918,20
36071002,4
36083778,3
36008835,20
35991988,20
35937843,20
36042427,8
36072947,3
36064605,6
35969833,20
36081606,3
36086905,3
36070342,6
36071377,3
35979653,3
36031550,2
36092706,20
36037798,20
36081653,8
36004906,20
35946787,20
36065167,8
36087507,3
36058153,6
35984476,3
36044309,3
36047361,26
36097285,3
36079446,3
36032701,9
36082401,23
35748468,22
36005842,20
36060035,20
36045288,23
36064497,6
35972124,8
36079527,20
36069962,3
36081177,3
36061892,8
36015716,20
36065699,6
36089373,20
36098058,3
35984100,20
36004588,8
36090834,3
36003605,7
36075897,3
35935194,20
36068982,8
36098323,28
36041102,20
36063420,8
36073455,8
36010474,20
36088511,2
36077450,2
36088620,2
36073653,3
35911280,25
36091584,3
36083109,4
36059901,6
36059851,9
35990428,20
36055575,202
36083577,20
36094683,3
36079325,4
36076641,5
36093265,5
36046064,6
36043372,3
35993031,20
36085020,3
36060148,20
36086612,3
36086761,3
36026813,3
36079571,3
36075939,205
35972769,7
36086906,3
36047650,3
35996335,20
36026809,8
36015788,20
36079815,3
36048435,8
36003794,3
36081767,28
35979979,209
36077055,20
36055034,20
36093856,3
36076191,20
36090083,5
36020613,20
36015051,20
36067731,5
36091426,3
36085842,23
36093041,4
36094297,2
36048596,6
36070755,5
36080658,3
36069473,6
35939998,20
36050222,3
36097374,5
35870931,9
36097370,20
36089229,20
36079405,4
36083881,3
36061670,6
36053581,6
36054646,6
36089453,3
36075721,6
36059993,6
36099052,20
36061762,6
36100838,3
36099136,20
36053746,6
36036982,20
36079812,3
36072790,8
36028730,3
36074317,3
36055035,20
36046668,3
36038216,3
36081770,28
35966416,20
36093857,3
36070682,2
36019276,3
36094011,4
36088690,20
36091454,3
36093042,4
36074853,3
36079161,26
36090205,3
36076479,6
36084784,5
35953991,20
36100046,3
