"id","Cluster"
29059979,1
29051866,3
28937633,1
29028783,2
29021874,2
29030102,1
29038346,1
28845786,1
29038686,2
29037381,2
29001436,3
29063865,3
29008519,2
29062400,4
29062402,4
28990615,2
29043159,2
28998805,1
29062451,3
29062575,3
29058914,3
29062759,3
28971504,1
29062760,3
29058982,1
29029666,2
28963495,2
29038763,2
29008383,1
29008390,1
29022412,2
29019614,3
29065015,3
29053976,1
29041460,1
29064133,4
29050244,4
29064131,4
29042076,4
29011751,4
29062450,3
28977855,1
29036640,4
29031897,1
29032097,2
28979479,2
29062573,3
29061701,3
28981470,2
29016304,1
29006533,1
29042505,1
29043874,1
29054656,2
28994735,1
29006649,3
28994079,1
29020509,1
29002368,3
28984579,2
29009326,1
29041584,1
29058350,2
29019751,2
29065016,3
29063866,3
29066553,3
29054136,1
29064130,4
29064134,4
29039170,2
29036643,4
29031177,3
29000504,2
29001557,2
28913052,1
29037644,2
29064391,3
29037815,3
29028608,1
29046060,3
29043195,2
29036741,3
29029587,2
28977056,1
29037084,2
29057498,3
28998155,1
29010426,1
29041010,2
29043733,3
29016070,2
29064779,1
29057762,2
29008162,1
29052490,2
29053890,1
29019400,2
29029155,3
29066887,4
29062399,4
28856002,1
29066883,4
29068050,2
28969750,1
29054176,1
29068032,3
29048661,2
28989603,3
28961782,1
29017449,2
29032114,1
28795555,1
29028549,2
29064392,3
29039589,2
29036755,3
28890508,1
29062988,3
29032816,2
29039762,3
29062985,3
29060379,3
29057767,1
29067495,3
28969751,1
29022987,2
29016433,2
29039867,1
29038632,2
29036008,2
29027934,4
29069449,3
28946019,1
29052865,3
28937954,1
28929607,2
29003529,2
29029229,3
29054137,1
29056816,1
29066884,4
29019526,2
29043024,3
29048672,3
29032069,3
29048671,3
29067983,2
29065199,2
29067982,2
29068030,3
28907525,3
29020230,3
29040445,3
29068168,3
29045105,1
29034046,2
29047827,3
29037861,3
29068164,3
28983424,1
29017501,3
29067270,2
29009403,2
29045295,2
29048982,1
28980133,3
29019297,2
29050818,2
29049208,2
29021933,2
28975450,1
29020452,1
29011147,2
29049599,2
29017994,1
28961378,2
29015162,1
29020453,1
29026285,2
29064778,1
28890256,1
29038854,2
29065017,3
29052732,3
29069448,3
29066554,3
29069450,3
29023765,1
29007091,1
29034830,3
28978335,2
28934189,1
29026437,2
29061594,1
29042281,3
29045090,1
29059904,3
29034062,2
29032374,3
29032391,3
29037862,3
29037860,3
29015832,3
29071298,3
29039544,2
29043546,2
29039588,2
29067496,3
29000177,1
29067499,3
28955908,1
29016085,2
29041461,1
29008558,2
29048361,2
29049600,2
29027937,4
29048625,2
29052733,3
29033497,2
29023658,3
29034626,2
29066620,1
29052999,4
28938027,1
29070773,3
29054218,3
29068033,3
29054220,3
29004570,2
29018575,1
29069916,2
29071033,3
29032341,2
29037817,3
29046065,3
29010752,2
29070975,3
29072854,3
29047814,1
29072822,3
29072819,3
29067356,1
29071295,3
28974389,3
29062989,3
29035030,2
29010409,2
29071512,2
29006354,2
29060377,3
28994349,1
29002369,3
29038418,2
29021827,2
29019438,2
29048333,2
29045615,1
29047133,1
29056674,2
29059361,1
29027936,4
29014102,1
28970772,2
29026317,1
29019437,2
29041900,2
29043022,3
29062401,4
29045794,2
28983996,4
29067004,4
29068031,3
29050369,1
29018459,2
29057060,3
29054547,2
29024006,3
29054488,2
29068171,1
29072811,3
29070979,3
29072857,3
28966225,1
28869097,2
28995373,2
29062987,3
29050804,2
29051546,1
28987045,1
28859481,2
29046196,2
29031518,2
29068602,2
29067498,3
29010631,1
29051052,3
28973768,1
29002799,2
29042966,2
29055665,2
29050117,1
29073401,3
29014955,1
29073402,3
29047353,4
29070653,3
29058553,2
29048634,3
29039298,1
29075331,4
29075336,4
29059825,2
29072713,1
29075484,3
29075483,3
29075482,3
29071036,3
28998915,1
29074023,3
28974390,3
29045294,2
29054803,2
29042548,1
29023325,2
29042455,2
29063253,3
29063255,3
28998128,2
29070288,2
29052386,1
29015228,1
29056597,1
29052402,2
29061016,1
29055010,2
29045401,2
29039914,2
29012529,2
29044001,2
28999703,2
29042803,2
28994658,2
29076088,2
29042971,2
29011348,2
29066555,3
29073351,2
29058405,3
29064135,4
29028102,1
29075334,4
29058552,2
29070776,3
29075332,4
29045815,1
28995722,2
29031179,3
29059978,1
28996574,1
29050596,3
28990826,1
29054404,3
29075486,3
29075487,3
29039629,2
28921756,1
28951981,2
29037816,3
29062761,3
29045319,2
29051867,3
29075767,2
29074201,2
29074024,3
28989009,2
29034290,2
29052705,1
29034289,2
29051054,3
29031867,1
29063685,2
29015273,1
29022524,2
29040172,2
29024411,2
29064136,4
28980312,1
29040305,2
29075330,4
28934922,2
28990512,1
29068163,3
29070977,3
29075517,3
29070976,3
29050838,1
29045089,1
29040819,2
29053573,1
29010442,1
29053551,1
28854218,1
29054708,2
28992868,1
29006648,3
28997389,2
28970617,1
29041152,1
29078719,3
29019197,2
29011033,2
29051051,3
29027662,2
29042967,2
29035841,2
29073368,3
29073352,2
28991639,2
29076187,4
29002757,2
29050240,4
29047355,4
28865739,3
29017213,4
29043147,3
29078235,1
29078236,1
29068165,3
29075485,3
28941375,1
29072820,3
29058923,3
29032392,3
28996537,3
29079602,1
29076792,3
29075704,2
29003934,2
29071565,1
29012196,1
28987183,2
29037396,1
29073369,3
29029165,4
29080638,4
29038770,1
29005407,2
28983663,1
28826580,1
29080813,4
29037555,2
29061700,3
29061703,3
29048203,2
29028421,1
29076915,1
29076790,3
29043547,2
28880890,1
29078536,2
29051270,2
29038875,1
28967072,1
29031874,2
29047317,2
29065018,3
29066633,1
29058332,2
29063864,3
29069165,1
29066621,1
29030439,1
29067876,1
29080639,4
29051269,2
28934005,1
29028210,2
29009999,4
29080916,3
29080917,3
29009894,1
29009893,1
28998804,1
29064393,3
29072812,3
29082125,3
29072818,3
29074022,3
29065622,1
29081166,3
28978752,2
29034175,1
29075810,2
29032339,2
29071571,1
29025904,1
29081395,1
29077184,2
29075811,2
29075903,1
29023348,1
29030657,1
29044348,1
29006921,1
28998279,1
29047354,4
29080816,4
29080815,4
29083699,4
28919741,2
28901783,1
29001596,2
29058917,3
29082128,3
29012994,2
29059905,3
29078237,1
28998241,1
29054626,2
29082194,3
29016512,1
29029929,2
29065621,1
29032340,2
29040901,1
29043696,2
29008235,1
29042504,1
29081362,1
29054804,2
29059302,2
29053829,2
29045630,1
29046894,2
29069166,1
29078901,2
29083237,2
29083245,3
29013534,2
29078878,2
28985056,2
29080814,4
29070774,3
29067002,4
29083700,4
29043126,4
29037581,4
29083701,4
29043268,1
29058915,3
29047826,3
29075515,3
29078234,1
29050817,2
29056333,2
29082193,3
28876274,1
29039832,2
29037813,3
28956753,2
28883432,1
28880891,1
29078723,3
29061970,2
29080329,2
29069096,2
29024774,1
29053891,1
29084413,1
29072118,3
29009791,1
29083244,3
29027935,4
29058406,3
29052998,4
28955907,1
29029227,3
29086392,4
29086382,4
29086383,4
29086391,4
29086451,4
28945569,1
29032548,2
29054234,2
29086554,3
29054546,2
29062092,2
29075686,2
29043735,3
28962267,3
29016069,2
29046197,2
28979880,2
29039789,1
29075902,1
28990827,1
29018738,1
29059387,1
29041922,2
29084349,1
29008612,3
29076122,1
29059635,2
29087368,3
29070684,1
29086381,4
29086453,4
29086452,4
29086379,4
29086454,4
29037879,2
29086559,3
29086569,3
29048753,2
29054407,3
29056089,2
29072821,3
29072856,3
29086672,3
29054489,2
29082195,3
29012061,1
29067355,1
29068603,2
29063254,3
29077394,2
29048448,2
29064951,2
29054020,2
29086114,2
29087294,3
29087333,4
29087334,4
28951838,1
28930007,2
28907524,3
29086562,3
29047953,2
29072810,3
29071034,3
29037643,2
29089402,3
29070200,1
29059960,2
28996457,2
29041627,1
29044024,2
29070457,2
29063609,2
29088597,1
29083365,1
29019675,1
29021974,2
29088834,3
29054021,2
29030660,1
29019862,3
29052995,4
29008850,4
29087365,3
29083393,1
29029228,3
29012654,2
28978392,1
29015452,1
28972591,1
28985055,2
28968490,1
29021245,1
29059824,2
29061725,1
29090215,3
29086571,3
29068167,3
29089376,3
29089373,3
29054406,3
29086589,1
29058922,3
29086677,3
28995829,1
29063062,1
28998395,1
29090725,2
29034170,2
29088039,3
29063301,1
29055516,2
28928114,1
29073324,2
29034396,1
29042959,2
29088835,3
29073399,3
29051201,2
29075036,2
29083312,1
29041901,2
29064132,4
29054219,3
28958645,1
29018222,2
29090212,3
29035031,2
29092102,3
29070853,3
29037961,2
29067269,2
29072809,3
29082127,3
29068219,2
29082196,3
29053297,1
29081165,3
29005272,1
29085113,1
29081164,3
29026060,2
29043994,2
29059249,1
29068443,2
28999113,2
29003935,2
29049700,2
29067528,2
29059220,2
28935915,1
29012141,1
29088354,1
29091266,2
29019012,2
29044349,1
29053848,2
29073330,2
29076186,4
29065280,1
29063964,2
29004010,1
29091752,4
29070702,2
29087331,4
29081785,2
29092944,3
28806320,3
29064372,2
29022601,2
29078246,1
29024009,3
29092105,3
29092101,3
29093209,3
29092104,3
29093188,3
29092138,3
29092137,3
29019003,1
29089400,3
29072787,2
29072930,2
29070227,2
29056543,2
29074179,2
29090724,2
29029871,1
28966638,2
29056376,3
29076916,1
29078721,3
29073329,2
29074818,1
29074284,1
29080356,2
29091751,4
29049908,1
29055988,3
29051202,2
29051336,1
29044953,1
28863039,2
29054238,1
29023923,1
29034003,2
29056276,1
29079329,1
29036753,3
29086568,3
29092103,3
28984248,2
29092168,3
29085112,1
29067286,1
29093186,3
29093265,3
29071224,1
29082197,3
29054707,2
29032547,2
29046498,2
29024528,1
29039567,1
29046515,1
29078535,2
29035749,2
29021975,2
29078900,2
29018063,2
29087151,1
29067776,2
29088831,3
29095648,3
29070651,3
29087335,4
29029230,3
29051071,1
29070631,2
29078082,2
29062273,1
29072598,2
28981592,1
29057063,3
29050598,3
29073800,2
28984397,1
29093267,3
29089401,3
29093208,3
29034020,2
29084793,2
28976096,1
29056334,2
29071513,2
29074918,1
29070663,1
29059519,2
29095375,1
29028776,1
29085902,1
29059378,2
29041776,2
29076188,4
29081642,1
29070644,2
29004417,1
29053849,2
29091753,4
29091754,4
29070775,3
29066886,4
29089046,1
29026547,2
29050024,2
29026581,3
29007387,1
29054237,1
29090214,3
29094851,3
29097664,3
29097662,3
29070957,2
29073787,2
29079498,2
29086555,3
29093207,3
29087764,2
29082413,1
29042549,1
29043736,3
29084147,1
29011299,1
29041181,2
29073118,2
29063585,2
29070664,1
29071855,1
29074652,2
29073367,3
29078964,2
29088870,1
29076093,2
29034755,2
29056796,1
29043158,2
29059450,1
29097346,3
29091812,1
29075050,2
29054317,2
28971372,3
29097660,3
29090358,3
29070978,3
29097658,3
29093268,3
29065787,2
29078499,2
29089529,1
28816354,2
29078665,2
29008418,2
29096811,2
29053404,2
29056904,1
29099806,3
29099988,2
29097345,3
29097347,3
29070652,3
29092789,1
28992067,1
29089023,2
29092942,3
29012767,4
28990511,1
29097652,3
29098747,3
29097651,3
29051865,3
29082263,1
29068591,1
29020590,2
28924699,2
29042397,2
29059295,2
29082449,2
29076836,2
29095088,2
29085331,1
29071377,2
29052086,1
29041891,1
29059160,2
29019011,2
29045616,1
29062091,2
29099987,2
29075037,2
29066885,4
29049811,1
29070645,2
29067000,4
29047511,1
29037289,1
29067003,4
29006302,1
29067025,1
29072673,2
28997904,1
29055836,2
28987716,1
29042367,2
29100390,3
29082126,3
29086676,3
28973275,2
29062758,3
29072788,2
29085066,1
29085067,1
29064499,2
29071297,3
29086923,1
29083043,2
29054627,2
29055494,2
29080319,2
29067529,2
29052826,2
29095652,3
29054177,1
29075031,1
29091811,1
28954633,1
29089392,2
29086635,1
29068218,2
29086675,3
29071032,1
29093266,3
28883086,1
29101818,2
29099126,1
29088183,1
29070110,2
29053607,1
29063256,3
29080222,2
29098280,2
29014869,1
29007055,1
29018727,1
29034049,1
29101130,3
29095677,2
29078081,2
29101129,3
29065195,2
29042077,4
29095650,3
29086389,4
28997919,3
29084920,2
29047954,2
29097740,2
29097867,2
29046705,2
29086674,3
29059159,2
29057072,1
29031325,3
29040174,2
29086720,2
29051070,1
29071741,2
29092541,2
29075804,2
29003977,1
29055061,1
29063608,2
29044950,1
29097000,1
29091756,4
29080914,3
29070777,3
28994896,1
29095762,2
29075518,3
29070201,1
29093206,3
29073801,2
29097661,3
29098669,2
29092167,3
29031326,3
29104362,2
29106073,3
29095902,2
29071296,3
29053537,1
29073195,2
29099127,1
29104757,3
29006208,2
29072117,3
29092771,2
29074917,1
29073190,1
29087292,3
29076285,2
29084361,1
29056723,1
29105691,4
29078155,1
29095649,3
29086455,4
29105687,4
29105859,4
29037579,4
29083647,2
29062452,3
28984126,3
29105857,4
28997841,2
29062574,3
29086652,2
29090360,3
29089374,3
29106947,3
29028624,2
29060140,1
29078340,2
28851673,2
29089598,2
29088182,1
29038419,2
29103474,1
29044516,1
29066250,2
29078720,3
29100866,2
28992933,2
29064954,2
28984937,1
29013535,2
29027766,2
29099725,1
29092568,1
29085691,2
29085903,1
29073390,2
29091626,2
29045793,2
29032079,2
29001440,1
29049909,1
29106749,3
29108514,4
29108515,4
29045763,1
29001556,2
29037731,1
29079597,1
29106896,3
29090361,3
29104361,2
29106946,3
29098746,3
29093405,2
29106072,3
29106074,3
29101678,1
29035645,1
29075672,1
29104760,3
29041585,1
29025447,2
29035578,1
28976529,2
29080328,2
29028103,1
29108167,2
29072394,1
28905985,2
29058664,4
29108584,4
29064371,2
28956728,1
28968545,1
29106894,3
29100391,3
29108664,3
29087551,2
29106949,3
29107025,3
29107024,3
29079355,1
29006563,2
29073935,1
29088037,3
29082812,2
29077298,2
29101960,2
29061863,2
29064953,2
29053536,1
28815008,1
29109272,1
28860680,1
29092878,2
29070654,3
29108129,3
29086160,2
29045679,1
29106752,3
29108581,4
29075333,4
29108582,4
29108513,4
29062524,2
29032096,2
28997723,1
29061547,2
28921489,1
29034045,2
29036824,1
29036752,3
29043269,1
29097708,1
29035229,1
29086719,2
29078498,2
29031270,2
29076721,1
29060376,3
29016210,2
29084150,2
29060378,3
29108974,2
29062258,2
29077297,2
29087152,1
29100865,2
29092534,1
29034573,1
29051110,2
29091337,2
29005529,2
29064663,2
29095527,2
29098309,2
29112121,3
29112118,3
29080637,4
29108273,1
29095653,3
29037380,2
29111208,4
29056033,4
29072652,1
29102925,2
29086390,4
29106750,3
29048626,2
29059961,2
29059903,3
29070851,3
29100389,3
29068522,1
29087550,2
29093187,3
29098744,3
29038377,1
29107026,3
29106070,3
29106071,3
29111544,1
29095056,2
28941511,2
29106270,1
29097887,2
29047134,1
29093783,2
29016396,2
29085531,2
29055515,2
29093745,2
29049596,1
29067407,1
29056657,3
29043068,1
29072329,1
29083392,1
29108274,1
28965557,1
29049595,1
29114087,4
28991612,1
29105690,4
29036644,4
29108583,4
29103972,1
29072599,2
29075498,2
29078317,2
29054674,1
29070852,3
29114189,3
29089393,2
29061864,2
29071035,3
29070013,1
29107028,3
29114337,3
29054372,1
29021584,1
29111545,1
29071742,2
29043953,1
29036871,2
29050897,1
29110608,2
29071700,2
29042090,1
29012605,1
29078963,2
29069451,3
29070810,2
29056029,4
29104032,1
29114090,4
29100247,1
29101185,1
29092943,3
28904657,3
29105856,4
28960004,1
29075534,2
29114188,3
29114202,3
29114339,3
29020397,1
29106061,2
28978750,2
29059386,1
29097886,2
29030131,2
29112854,3
29109039,1
29109040,1
29038127,1
29075782,2
29038126,1
29010855,2
29081504,2
28981591,1
29061286,1
29057670,1
29052825,2
29061015,1
29016674,1
28988828,1
29099889,2
29088833,3
29087295,3
29073540,1
29094560,2
29097519,1
29095651,3
29111206,4
29055990,3
29114086,4
29116944,4
29116943,4
29114088,4
28976775,3
29105861,2
29105860,2
29114187,3
29115200,3
29086561,3
29114215,3
29062730,2
29115375,3
29093540,2
29107027,3
29072855,3
29076791,3
29077051,2
29071546,2
29043873,1
29027409,2
29073083,1
29108976,1
29103473,1
29070014,1
29020705,1
29114476,2
29089530,1
29073191,1
29066632,1
29091379,2
28970299,1
29116395,2
29114839,3
29080479,2
29061157,1
29117682,3
29116555,3
29045678,1
29075335,4
29116945,4
29114089,4
29037288,1
29102883,1
29117868,3
29043045,2
29115198,3
29040442,3
29114203,3
29092100,3
29108665,3
29094850,3
29068166,3
29068298,2
29088131,2
29118217,3
29118278,3
29079517,1
29088036,3
29101685,1
29108833,2
29111804,2
29094598,2
29085858,1
29103113,1
29117800,3
29100049,1
29094597,2
29108210,1
29015227,1
29083702,4
29116941,4
29056032,4
29117802,3
29105858,4
29041970,2
29064197,2
29047463,1
28947912,1
29119740,3
29104308,1
29106971,2
29086630,2
29040764,2
29100552,2
29071763,1
29093147,2
29062986,3
29081163,3
29078341,2
29054657,2
29053574,1
29071177,2
29112855,3
28998278,1
29086629,2
29111750,2
29071378,2
29099601,2
29089930,2
29089951,2
29070632,2
29092770,2
29071838,1
29110889,1
29070613,1
29117562,2
29085789,2
29100990,2
29092742,2
29114991,1
29043893,2
29119593,4
29120593,4
29105688,4
29117803,3
29086388,4
29117798,3
29108436,1
29116942,4
29115044,1
29060179,2
29084921,2
29119739,3
29070850,3
29075555,1
29045400,2
29103299,2
29121051,3
29120994,3
29120992,3
29118279,3
29104759,3
29086590,1
29023536,1
29062060,1
29061826,2
29103815,2
29042726,2
29077695,2
29103816,2
29109273,1
29120444,1
29067446,1
29092940,3
29105689,4
29117865,3
29119596,4
29120595,4
29083698,4
29095761,2
29119742,3
29115197,3
29069917,2
29114213,3
29092136,3
29119812,3
29119822,2
29092079,1
29119814,3
29120973,1
29103258,2
29121085,2
29121054,3
29065784,2
29070295,1
29070109,2
29060626,1
29083560,1
29084019,2
29117335,1
29101838,2
29118558,1
29041576,1
29098073,1
29074376,2
29061969,2
29114634,2
29113115,1
29024529,1
29117461,2
29016513,1
28936623,1
29120407,2
29102807,2
29098224,1
29106615,1
29113555,2
29051329,1
29116558,3
29081788,1
29097344,3
29116827,1
29123358,3
29119594,4
29120596,4
29119668,1
29117867,3
29120592,4
29108585,4
29070918,1
29123461,3
29119813,3
29114200,3
29123538,3
29120832,2
29105993,2
29089404,3
29120991,3
29045318,2
29007804,2
29112853,3
29002366,3
29101730,2
29060139,1
29093744,2
29072039,2
29122965,1
29098123,2
29117601,2
29077395,2
29119276,1
29056783,1
29063965,2
29119595,4
29105582,2
29119598,4
29120594,4
29106893,3
29075516,3
29114212,3
29098670,2
29125374,3
29111602,2
29093564,2
29062729,2
29125641,2
29028978,1
29093869,2
29088612,2
29101030,1
29097499,2
29071925,1
29087336,4
29042197,2
29123357,3
29109443,2
29099846,2
29103930,1
29117801,3
29117864,3
29013934,1
29058351,2
28973175,1
29072674,1
29122551,3
29109578,1
29123541,3
29123540,3
29117883,2
29086553,3
29125375,3
29115199,3
29119815,3
29065567,1
29098745,3
29089453,2
29112682,2
29084861,1
29094828,1
29118219,3
29074025,3
29096193,2
29014895,1
29073082,1
29085106,2
29112919,3
29050092,1
29067497,3
29040192,1
29110726,2
29088355,1
29043894,2
29099691,2
29080532,2
29120597,4
29054231,1
29037397,1
29128062,3
29093185,3
29128063,3
29070958,2
29128132,3
29128174,3
29103259,2
29077273,2
29108817,1
29121369,2
29020510,1
28882179,2
29067481,1
28995721,2
29098227,2
29098225,1
29022461,1
29072990,2
29123180,2
29091338,2
29113632,2
29091627,2
29087293,3
29077696,2
29123224,1
29123223,1
28951877,2
29108512,4
29072505,3
29101218,2
29116828,1
29115101,1
28965236,1
29057373,2
29054233,2
29059902,3
29086556,3
29128064,3
29106948,3
29125376,3
29114340,3
29128172,3
29093547,1
29077486,2
29085532,2
29093868,2
29011122,1
29088157,2
29107841,2
29108166,2
29037461,1
29091349,1
29073429,2
29121718,2
29056675,2
29125889,2
28983664,1
29040203,1
29105218,1
29124858,1
29109492,1
29088832,3
29112120,3
29130407,3
28992940,1
29094265,1
29066882,4
29122499,1
29116775,1
29026407,1
29018713,1
29095783,1
29130867,3
29130864,3
29086570,3
29095057,2
29130863,3
29125377,3
29123803,2
29115295,2
29128130,3
29036009,2
29075781,2
29053830,2
29015293,1
29114575,2
29122874,1
29129873,1
29131353,2
29040202,1
29097001,1
29097504,2
29056590,1
29063949,2
29121976,2
29130406,3
29053975,1
29130417,2
29123179,2
29127667,2
29116468,2
29117551,1
29124848,1
29103821,2
29113702,2
29084360,1
29117799,3
29130618,3
29106748,3
29078987,1
29100365,2
29114268,2
29123462,3
29122507,2
29130866,3
29130875,3
29086560,3
29130874,3
29122549,3
29126293,3
29059882,2
29097654,3
29126292,3
28929268,2
29090359,3
29131896,3
29131898,3
29076835,2
29096110,2
29119821,2
29120993,3
29089403,3
29130944,3
29130941,3
29075727,1
29109849,2
29088061,2
29017831,1
29042727,2
29059294,2
29078825,2
29095316,2
28995796,1
29103736,2
29127515,1
29131546,3
29131543,3
29062509,1
29083559,1
29123148,2
29074377,2
28964585,2
29043046,2
29113958,2
29072507,3
29106751,3
29004217,1
29129029,3
29133621,3
29049033,1
