"id","Cluster"
50112763,2
50080646,1
50024815,2
50104546,2
50068841,2
49978123,2
50149673,2
50130376,2
50130368,2
50138793,2
50063367,2
50104829,1
50062038,1
50001445,1
50130619,2
50129837,2
50155826,2
50077417,2
50107639,2
50127103,2
50088572,1
50034702,1
50084749,1
50084724,1
49978424,2
50104132,2
50117566,1
50124635,2
50060225,1
50105327,2
50134851,1
50126774,1
50107397,1
50121328,2
50146965,1
50064631,1
50027697,2
50154310,1
50081049,2
50130921,1
50119988,2
50151804,1
50062476,1
50140819,1
50115058,2
50061955,2
50079119,1
50025377,1
50051563,2
50116191,1
50083100,2
50159040,1
50082386,1
50082241,1
50035875,2
50025824,1
50063351,2
50085413,1
50101874,1
50058102,1
50138866,1
50105768,1
50122324,1
50107626,2
50076507,1
50160056,2
50109263,2
50080317,2
50058166,2
50037868,1
50134253,2
50135518,2
50084873,1
50128901,1
50159019,1
50116383,1
50117910,1
50110936,1
50110130,1
50020826,2
50025109,2
50138962,2
50072870,1
50155827,2
50094135,2
50029653,1
50036119,1
50148368,1
49988912,2
50009102,2
50140070,2
50025600,2
49991634,1
50152241,1
49986546,1
50123961,1
50066193,1
50002869,2
50072871,1
50000262,1
50100714,1
50130923,2
50162583,1
50048516,1
50150318,1
50164359,1
50036465,1
50118898,2
50093249,1
50145326,1
50154716,1
50028187,2
50113574,1
50011815,2
50163339,1
50035812,1
50144247,2
50080782,2
50105742,2
50081454,1
50154271,2
49955335,2
50110383,2
50133316,1
50114308,2
50047887,1
50064924,1
50069219,1
50034621,2
50082816,1
49965085,1
50162840,2
50164360,1
50095528,2
50036021,2
50137041,2
49988490,1
50073855,1
50054411,1
50146717,1
50154963,1
50077927,2
49956827,1
49988750,2
49958994,2
50119649,2
50113808,1
50165121,1
50132134,1
50159708,2
50155231,2
50124977,2
50138792,2
50162502,1
50110131,1
50114309,2
50084146,2
50101961,1
50162582,1
50141661,1
50061954,2
50071824,2
50162677,2
50131287,2
49991196,1
50116190,1
49982486,1
50040942,1
50105073,1
50143840,1
50079696,4
50152181,2
50013186,1
50048874,2
50129041,2
50112760,1
50108494,1
50113858,2
50154116,1
50134933,2
50135910,2
50122438,1
50092290,1
50160960,1
50159832,2
50135099,1
50155678,1
50089831,1
50129836,2
50166981,1
50142079,2
50166990,2
50153633,2
50107031,2
50048959,2
50112345,2
50143839,1
50126458,2
50164934,2
50050253,2
50063845,2
50131948,2
50015180,2
50124951,1
50062039,1
50124887,1
50079834,1
50083821,1
50019517,2
50088106,1
50094808,1
50007035,1
50025938,2
50134019,1
49996432,1
50000390,1
50039867,2
49956354,2
50160057,2
50154787,2
50090634,2
50145127,1
50079685,1
50159041,1
50085180,1
50083463,2
50090798,1
50113878,1
50108557,1
50067253,2
50074398,1
50133936,2
50108556,1
50133554,1
50100836,2
50028066,1
50149099,2
50106829,1
50088394,1
50130060,2
50150792,1
50170267,1
50079570,2
50156350,1
50168589,2
49984300,1
50115402,4
50076973,2
50011814,2
50167792,2
50006876,2
50160674,1
50166397,1
50125100,1
50113743,1
50132364,1
50166626,2
50166520,2
50152969,2
50071705,1
50092446,1
50137971,1
50103820,1
50159997,2
50048517,1
50118837,1
50132458,2
50172611,1
50142109,2
50044814,1
50128443,2
50088554,2
50123481,2
50055912,1
50077107,2
50123823,1
50154039,2
50154117,1
50159647,2
50121079,1
50057873,1
50126773,1
50147189,1
50144200,1
50140543,2
50121407,1
50029641,2
50114386,2
50122281,1
50105990,2
50075491,1
50122477,2
50069394,1
50034378,2
50096651,2
50166725,1
50019516,2
50154526,2
50167264,2
50172644,1
50162926,2
50160220,2
50055905,1
50027089,1
50050256,1
49955817,2
50044244,2
50155050,1
50152413,1
50133315,1
50159760,1
50044389,1
50104830,1
50169291,2
50088292,2
50095214,1
50124208,1
49957337,2
50053880,1
50175226,2
50160219,2
50162841,2
50143728,1
50000281,2
50031083,2
50139817,1
50118186,1
49978853,2
50148548,2
50160638,1
50100532,2
50126668,1
50158100,2
50108432,1
50134850,1
50124184,2
50071648,1
50078474,1
50037048,2
50118601,1
50121495,2
50173599,2
50173638,2
50122478,2
50166726,1
50140675,1
50047174,2
50143447,1
50087056,1
50172558,2
50146270,2
50168342,1
50110505,1
50129855,2
50083059,1
50145327,1
50167263,2
49953815,1
50104386,1
50104407,2
50060437,2
50167869,2
50147032,2
50176127,1
50167870,2
50058874,1
50149809,2
50170661,1
50154300,1
50174724,2
50113029,1
50176415,2
50115919,1
50113259,1
50096949,1
50154301,1
50144630,2
50173812,1
50150666,1
50171098,2
50172610,1
50146644,2
50162927,2
50159018,1
49968425,2
50176731,1
50096925,2
50096871,1
50080689,1
50130139,1
50132022,2
50069521,2
50129452,2
50107405,1
50096652,2
50176128,1
50080203,2
50079788,2
50016718,2
50138961,2
50177604,1
50173598,2
50168107,2
50179191,1
50094962,2
50057932,1
50157225,2
50130967,2
49996431,1
50078651,2
50121459,1
50040766,1
50178272,1
50103821,1
50176802,1
50063941,2
50107032,2
50146571,2
50161897,1
50104387,1
50156804,2
50164933,2
50039369,1
50174251,1
50075793,2
50168932,2
50088107,1
50166330,2
49957102,2
50132058,2
49967449,2
50133664,1
50177667,2
50093727,2
50143250,2
50150201,2
50151635,1
50173639,2
50179206,1
50046918,2
50050252,2
50149098,2
50011556,1
49981248,1
49982571,2
50112649,2
50126271,2
50118000,1
50121954,2
49955825,1
50032745,1
50145815,1
50111224,2
50158162,2
50095215,1
50083897,2
50177603,1
50171006,1
50026186,2
50109039,1
50181917,2
50179190,1
50088393,1
50171097,2
50027090,1
50173718,1
50132461,2
50110397,1
50168373,1
50173789,2
50178141,1
50101362,1
50105183,2
50167154,2
50178287,2
50127220,2
50181135,1
50174078,2
50118980,1
50098377,1
50172960,2
50170266,1
50126459,2
50068326,2
49979496,2
50081453,1
50129397,1
50085549,1
50128135,1
50174646,2
50140676,1
50177668,2
50122753,1
50166625,2
50181959,2
50082825,1
50150665,1
50100965,1
50164371,1
50176669,2
50164372,1
50179442,2
50160344,2
50179630,1
50112437,1
50181349,2
50182504,2
50182505,2
50039283,2
50014724,2
50132985,1
50086289,1
50088111,1
50156889,1
50154200,1
50116726,2
50112910,1
50104746,2
50145854,2
50178983,1
50062090,1
50101826,2
50116901,1
50154256,1
50180349,2
49978327,1
50173584,1
50176377,2
50170944,1
50032467,1
50183452,1
50091318,1
50183876,2
50051861,2
50106830,1
50184032,1
50058442,2
50134357,2
50058579,1
50046583,1
50094382,1
50079833,1
50085344,2
50168931,2
50154063,1
50075562,1
50141411,1
50179882,1
50086302,1
50166217,2
50180073,2
50062227,2
50129396,1
50118826,2
50132524,2
50149145,2
50183738,1
50032312,2
50121781,1
50173028,3
50175729,1
50074177,2
49969697,1
50132986,1
50170552,2
50110937,1
50137623,1
50145967,1
50163492,2
50011314,1
50021108,1
50114012,2
50075803,2
50165319,1
50062091,1
50078044,2
50180074,2
50097675,1
50076040,1
50054255,1
50131408,1
49967450,2
50077418,2
50182161,1
50079150,2
50151990,2
50096948,1
50178288,2
50162989,1
50120746,1
50117999,1
50117909,1
50163112,1
50113583,1
50186953,1
49988655,2
50141551,4
50187140,2
50127586,1
50031199,2
50159646,2
49973427,1
50185541,1
50142152,1
50184656,1
50181949,2
50180525,2
50132365,1
50181888,2
50082918,1
50175417,2
50105292,1
50143729,1
50106787,2
50118031,1
50120952,2
50104447,1
50091666,1
50003622,1
50157798,2
49984702,2
50170558,1
50188054,1
50121057,2
50187144,1
50121228,1
50187141,2
50155049,1
50163491,2
50048167,2
50166329,2
50141752,1
50176376,2
50051355,2
50165447,1
50184703,2
49981079,2
50186183,1
50051145,2
50119027,1
50184924,2
50039047,2
50005126,1
50132618,2
50029548,2
50106813,1
49994168,2
50170459,2
50119028,1
50149338,1
50098955,1
50168822,2
50146731,2
50154124,2
50113809,1
49994748,1
50187227,2
50157799,2
50188450,1
50185755,2
50185754,2
50125233,2
50121551,1
50106102,1
50184715,2
50165320,1
50169600,2
50128139,1
50184648,2
50180549,2
49988546,2
50140857,2
50190395,2
49962303,1
50184819,1
50134074,1
50140883,1
50026311,1
50186653,1
50148117,1
50137190,2
50121895,2
50074178,2
50024637,2
50099022,2
50014593,2
49995546,2
50190931,1
50181649,2
50189988,1
50190977,1
49954760,2
50188214,1
50174433,2
50160637,1
50177442,1
50141662,1
50134991,1
50178984,1
50176416,2
50055195,2
50038880,2
50087054,1
50114891,1
50130779,2
50028945,1
50166799,1
50179303,2
50154617,2
50175416,2
50189072,1
50160150,1
50160149,1
50189089,2
50179503,2
50050257,1
49955911,1
50130034,2
50148367,1
50137084,1
50032466,1
50181348,2
50145814,1
50126560,1
50097723,2
50190940,2
50190939,2
50160648,1
50182828,2
50070213,2
50166519,2
49991896,1
50188524,1
50191302,2
49979221,2
50074860,1
50081917,1
50022470,2
50142151,1
50176668,2
50192052,2
50168452,1
50152210,2
50101678,2
50193547,2
50119475,2
50174645,2
50189989,1
50113030,1
50157226,2
50194206,2
50194244,1
50187501,1
50152921,2
50140672,1
50168119,2
50130920,1
50025378,1
50184925,2
50191912,1
49972011,2
50109394,1
50134020,1
50161641,1
50140986,1
50106814,1
50087729,1
50181571,2
50088970,2
50126605,1
49989892,2
50188055,1
50160772,2
50121227,1
50110072,1
50184524,1
50088354,1
50115920,1
50166819,2
50092447,1
50193001,2
50181887,2
50125450,1
50174831,1
50180589,1
50166982,1
50149030,2
50140858,2
50173029,4
50121023,2
50080710,2
50156805,2
50174272,2
50160788,1
50114013,2
50192772,2
50192742,2
50149781,2
50170838,1
50063533,1
50144631,2
50150202,2
50176443,2
50171007,1
50173717,1
50190283,2
50128646,1
50190394,2
49977078,1
50194684,2
50130922,2
50145126,1
50102539,2
50084906,2
50192051,2
50109511,1
50035249,1
50170166,2
50196101,2
50198180,1
50100391,1
50179886,2
50121491,2
50137085,1
50192971,2
50180524,2
50183598,2
50160061,1
50200213,1
50183739,1
49991195,1
50179443,2
50047414,2
50119007,1
50154725,1
50069162,2
50171271,1
50160345,2
50113544,2
50121780,1
50050704,2
50198181,1
50170629,1
50174432,2
50056500,1
50162415,1
50122282,1
50108433,1
50180165,2
50097674,1
50195586,2
50083761,1
50196967,2
50151667,1
50048440,1
50043356,2
50036495,1
50189281,1
50187813,3
50201562,1
50185045,2
50170373,2
50137191,2
50101684,2
50121058,2
50193697,2
50167873,1
50189959,2
50185664,1
50060755,4
50158163,2
50193979,1
50192839,2
50102075,2
50140666,1
50196968,2
50038934,2
50153151,2
50094113,1
49980972,2
50183399,2
50136764,2
50166989,2
50193105,1
50081864,1
50194683,2
50168588,2
50200320,1
50037815,2
49994348,1
50120747,1
50196100,2
50113582,1
50163113,1
50079569,2
50008192,2
49991780,1
50149544,1
50152440,2
50137624,1
50199376,2
49956302,2
50192840,2
50118616,1
50198510,2
50174957,2
50154618,2
50120195,1
50166943,2
50128492,2
50048625,1
50129881,1
50184999,2
50200275,2
50200521,2
50115403,4
50115539,1
50154038,2
50171586,1
50198163,2
50124030,1
50192665,2
50148565,1
50199375,2
50105713,2
50146964,1
50188451,1
50011317,2
50048144,1
50190187,1
50151668,1
50151636,1
50166827,1
50119433,2
50201483,2
50157455,1
50201571,2
50189372,2
50142744,1
50168451,1
50104372,1
50057362,1
50116687,1
50199185,1
50199248,2
50143299,4
50173538,1
50190284,2
50124029,1
50154309,1
50201227,1
50089851,1
50087692,1
50154199,1
50144958,1
50154480,2
50161494,1
50204097,2
50189088,2
50072093,2
50113342,1
50098636,1
50134678,1
50074958,1
50163126,1
50065558,1
50115362,1
50182390,2
50104459,1
50057803,2
50188215,1
50185542,1
50141552,4
50118493,1
50140665,1
50121490,2
50179205,1
50184649,2
50124209,1
50048960,2
50193102,2
50190379,1
50199970,2
50201404,2
50134124,2
50204247,2
50076344,1
50063942,2
50162890,2
50190632,2
50201570,2
50207311,1
50121955,2
50203571,2
49977880,2
49983357,1
50145800,2
50201856,1
50193753,2
50204749,1
50152479,2
50141351,2
50140542,2
50139135,1
50162678,2
50159998,2
50151805,1
50184818,1
50204184,2
50072394,2
50001446,1
50206987,2
50029896,2
50162975,1
50171272,1
50203242,3
50181280,2
50148147,1
50132833,1
50204473,1
50154936,4
50203522,2
49980002,2
50154937,4
50130223,2
50060756,4
50199186,1
50148566,1
50160647,1
50000425,1
50118290,1
50170848,2
50056948,2
50193978,1
50133410,2
50154525,2
50179168,1
50100436,1
50183400,2
50201226,1
50168108,2
50107584,2
50205604,1
50139818,1
50021109,1
50200214,1
50200522,2
50160356,1
50189544,1
50189545,1
50131752,1
50190633,2
50185153,2
50054456,2
50143977,2
50203681,1
50192664,2
50136138,2
50203680,1
50182590,1
50144199,1
50133069,2
50211999,1
50177296,2
50207563,2
50123962,1
50140555,2
50143290,1
50133156,1
50132057,2
50128279,1
50116897,2
50149535,2
50209546,1
50009654,1
50208123,1
50193175,1
50132527,2
50036408,1
50211488,1
50162988,1
50055647,1
50080690,1
50185127,1
50206192,3
49966410,2
50203678,2
50167823,1
50206549,1
50157085,2
50192972,2
50152922,2
50158091,1
50081310,1
50157084,2
50100713,1
50191695,2
50152480,2
50146417,1
50184716,2
50033558,2
50201341,2
50194521,2
50200276,2
50211191,2
50193106,1
50179502,2
49984107,1
50137040,2
50139968,1
50143742,1
50207122,1
50095814,1
49995592,2
50088152,2
50091713,1
50206497,2
50160771,2
50162540,1
50136306,1
50158101,2
50206550,1
50206593,1
50121406,1
50182840,1
50203908,2
50188359,1
50096644,1
50192828,2
50089850,1
50198487,2
50173788,2
50132774,2
50209691,2
50201482,2
50204098,2
50201494,2
50209754,1
50197569,1
50206986,2
50104458,1
50121755,1
50152061,1
50149339,1
50214435,1
50189382,1
50102643,1
50187954,2
50069520,2
50204488,1
50198110,2
50193521,2
50057691,1
49997984,1
50181570,2
50149536,2
50201903,2
50192633,2
50195511,1
50130966,2
50192743,2
50118615,1
50165242,1
50080781,2
50202315,2
50212121,2
50203716,2
50075203,2
50215965,1
50198423,1
50149674,2
50148747,2
50029549,2
50214960,2
50178142,1
50205294,2
50155749,1
49999039,1
50090483,1
50114887,1
50167291,1
50207072,2
50205771,2
50105144,2
50028188,2
50109880,1
50094134,2
50187955,2
50135151,1
50215658,2
50188061,1
50198262,1
50141589,1
50176305,1
50213265,2
50069796,2
50214874,2
50112909,1
50207859,2
50168035,1
50125451,1
50148916,2
50124976,2
50170945,1
50092462,2
50213621,1
50201340,2
50173811,1
50194220,2
50107744,1
50065301,1
50054410,1
50086089,2
50131707,2
50146572,2
50178406,1
50217279,2
50157617,1
50115538,1
50101677,2
50211715,2
50211716,2
50203523,2
50042092,1
50025823,1
50143978,2
50151314,2
50101775,1
49973628,2
50212900,2
50116660,2
50050591,1
50174250,1
50174273,2
50192904,2
50105989,2
50219079,1
50199969,2
50181960,2
50215081,2
50174979,2
50206798,1
50150791,1
50190220,2
50121452,2
50136894,1
50189162,2
50209692,2
50125847,1
50153706,1
49976460,2
50208697,1
50179629,1
50167824,1
50176304,1
50193698,2
50220228,2
50190932,1
50105957,2
50179881,1
50184525,1
50218742,2
50218743,2
50154342,1
50039718,1
50185514,2
50055151,2
50148779,1
50021035,1
50204932,2
50212271,1
50014184,2
50132832,1
49986738,2
50118770,1
50053124,2
50194522,2
50043536,1
50180958,1
50189383,1
50214295,1
50211359,2
50186654,1
50212690,1
50156130,1
50113629,4
50010422,2
50080691,1
50088851,2
50170559,1
50133155,1
50195570,2
50217539,2
50212005,1
50181700,1
50217600,2
50160787,1
50198509,2
50173583,1
50169292,2
50191569,2
50222056,2
50215057,1
50172559,2
50198683,2
50075794,2
50215149,2
50068113,1
50216820,2
50184998,2
49973275,2
50131590,1
50136895,1
50204467,2
50181134,1
50214458,3
50193482,2
50176932,1
50148118,1
50086164,1
50170662,1
50133026,2
50221326,1
50215793,2
50215973,1
50178899,2
50168109,2
50221503,1
50111512,1
50213073,2
50221529,1
50207860,2
50207891,1
50169452,1
50136307,1
50184702,2
50086671,1
50121496,2
50209487,2
50124435,2
50139136,1
50055648,1
50215061,2
50175227,2
50146372,1
50097691,2
50069362,2
50025497,1
50160130,1
50220857,1
50069393,1
50134318,2
50071337,2
50086078,2
50051981,2
50198109,2
50053125,2
50154976,2
50214689,2
50220227,2
50171585,1
50192829,2
50071859,1
50221327,1
50221459,2
50215972,1
50133553,1
50217620,2
50148746,2
50215894,2
50218896,1
50210604,2
50221651,1
50216188,2
50096758,2
50100835,2
50179302,2
50220644,2
50081309,1
49952939,2
50191911,1
50146373,1
49956828,1
50172726,2
50171191,2
50220977,1
50154962,1
50220185,2
50088852,2
50203773,2
50221458,2
50163259,1
50176057,2
50100268,2
50155077,2
50213063,2
50212022,1
50215895,2
50143291,1
50119994,1
50137770,2
50201267,2
50191570,2
50223320,2
50224675,1
50222055,2
50175473,1
50143446,1
50120405,2
50224755,2
50106502,1
50071772,1
50183877,2
50189373,2
50203257,1
50207123,1
50184124,2
50171383,1
50143941,1
49967791,1
50126270,2
50215792,2
50218620,2
50182674,2
50221528,1
50177395,1
50177396,1
50225993,2
50224549,1
50182170,2
50033557,2
50186545,1
50174956,2
50194383,2
50224978,1
50223540,1
50189356,2
50184802,1
50209635,2
50216821,2
50185044,2
50190719,2
50190720,2
49959695,2
50157717,2
50167872,1
50170839,1
50187157,1
50134863,1
50126754,2
50141751,1
50214984,1
50225994,2
50185902,2
50118674,1
50125232,2
50026312,1
50094114,1
50120483,1
50065300,1
50062572,2
50223691,2
50167303,1
50220096,1
50217197,1
50182424,1
50226641,2
50134803,2
50218411,2
50214688,2
50127587,1
50148672,4
50198208,2
50221278,2
50218621,2
50224448,1
50181762,2
50077516,2
50058296,1
50208251,2
50174877,1
50212330,2
50088561,1
50224979,1
50160254,1
50143535,2
50218154,2
50223690,2
50165654,1
49986737,2
50007725,2
50231040,1
50132105,2
50151293,2
50176058,2
50212859,2
50207564,2
50229647,1
50225905,2
50223204,2
50219080,1
50174767,1
50224550,1
50004680,2
50160673,1
50206797,1
50132528,2
50049900,2
50120038,1
50177715,2
50105072,1
50165446,1
50212462,2
50117355,2
50074918,1
50088598,1
50157456,1
50153707,1
50040924,1
50119129,1
50142798,1
50223785,3
49984701,2
50192641,2
50217540,2
50198207,2
50040519,2
50180348,2
50181699,1
50203774,2
50214873,2
50115839,1
50141479,2
50199324,2
50227377,2
50181948,2
50082817,1
50220572,2
50132495,2
50227725,2
50226142,2
50230319,1
50177783,1
50175472,1
50115179,1
50211360,2
50064925,1
50216603,2
50154724,1
50216602,2
50109038,1
50098637,1
50074693,2
50217873,1
50223508,2
50139967,1
50082346,1
50167430,1
50021154,1
50192466,1
50158967,2
50135709,1
50233848,1
50053460,2
50104702,2
50089089,1
50167793,2
50101825,2
50152414,1
50223205,2
50165099,1
50218839,2
50220323,2
50232847,2
50232848,2
50232862,1
50219144,2
50177716,2
50176444,2
50220643,2
50223553,2
50201405,2
50040941,1
50135519,2
50142551,1
49959208,1
50006304,1
50142745,1
50175728,1
50153671,1
50228242,1
50174077,2
50217329,2
50233868,1
50186954,1
50035876,2
50149543,1
50231237,2
50124814,2
50195417,1
50222974,1
50174461,1
50195592,1
50174460,1
50224754,2
50235815,2
50223321,2
50190378,1
50213620,1
50233029,1
50089875,1
50205955,2
50229142,2
50010280,2
50003193,1
50179572,1
50165655,1
50074861,1
50220858,1
50190587,1
50091345,1
50156676,1
50131706,2
50225464,2
50197971,1
50217200,1
49993943,2
50130184,4
50178898,2
50116902,1
50145801,2
50226889,2
50231238,2
50224210,1
50184363,1
50064207,1
50148780,1
50230008,2
50118494,1
50237155,2
50215060,2
50161495,1
50227582,2
50129854,2
50189415,1
50230613,1
50234528,2
50103998,2
50102538,2
50154717,1
50234611,2
50219826,2
50186612,2
50236548,2
50231039,1
50184033,1
50198897,4
50190704,2
50156131,1
50129040,2
50156677,1
50232156,2
50229430,1
50141352,2
50220239,1
50220238,1
50113879,1
50232357,2
50185509,1
50204748,1
50217604,2
50201857,1
50026176,2
50229648,1
50184593,1
50238384,1
49960845,1
50155679,1
50142110,2
50215080,2
50220717,2
50226141,2
50227655,1
50084333,2
50131414,1
50233152,1
50200239,2
50234527,2
50087093,1
50166944,2
50121896,2
50161759,1
50223784,3
50167431,1
50184121,1
50220894,2
50192473,1
49975761,1
50112946,2
50086315,1
50225886,2
50079984,2
50202102,1
50182839,1
50235291,2
50141480,2
50221462,1
50218916,2
50199247,2
50238266,1
50123874,2
50227171,2
50234328,2
50227376,2
50171055,1
50220571,2
50107808,2
50156072,1
50238613,2
50135363,1
50226271,1
50180548,2
50065513,2
50161637,1
50142799,1
50180845,1
50150710,1
50113341,1
50239037,2
50158812,1
50198896,4
50008821,2
50182389,2
50212734,2
49972010,2
50239506,2
50193481,2
50079645,2
50140319,1
50020225,2
50223883,1
50239519,2
50229535,1
50181650,2
50154123,2
50174624,1
50189958,2
50140320,1
50239603,1
50213320,2
50119662,4
50171643,1
50239647,1
50239652,1
50226908,2
50217548,1
50162541,1
50187228,2
50229799,2
50106334,1
