"id","Cluster"
1788719,3
1790389,3
1772796,3
1812135,3
1762293,3
1772745,3
1785831,3
1769867,9
1774169,3
1812176,3
1771241,3
1781666,3
1761135,6
1809290,3
1790739,3
1797608,3
1796342,3
1805209,3
1783005,3
1790805,3
1790769,3
1784852,3
1806441,3
1797738,3
1788922,3
1773226,3
1794849,3
1759602,5
1789110,3
1797894,3
1798062,3
1796795,3
1803725,3
1776356,11
1753850,1
1777466,3
1809573,3
1797906,3
1809596,3
1799782,3
1808614,3
1795127,3
1777781,3
1783569,3
1777764,3
1804001,3
1805707,3
1780843,3
1811649,3
1809897,3
1762877,7
1771722,3
1799984,3
1809896,3
1780666,3
1771818,3
1756934,4
1782407,3
1801248,3
1808756,3
1785331,3
1786662,3
1805851,3
1811719,3
1810157,3
1792439,3
1776730,11
1801370,3
1811827,3
1804425,3
1773731,3
1786863,3
1769081,2
1807427,3
1779607,3
1810234,3
1801528,3
1810376,3
1804410,3
1786694,3
1805866,3
1808871,3
1784010,3
1807444,3
1811897,3
1776767,11
1798545,3
1788495,3
1805979,3
1767965,2
1800170,3
1784091,3
1791469,3
1792881,3
1789948,3
1788454,3
1797316,3
1813453,3
1776842,11
1762154,3
1785640,3
1776827,11
1800346,3
1790218,3
1790161,3
1778545,3
1810815,3
1790277,3
1785651,3
1785674,3
1790475,3
1793345,3
1791668,3
1768110,2
1761057,6
1787509,3
1796125,3
1775949,10
1802235,3
1803366,3
1762404,3
1796302,3
1797568,3
1812136,3
1775832,10
1758144,5
1770191,9
1806358,3
1815167,3
1791848,3
1787582,3
1814144,3
1788948,3
1755524,2
1803506,3
1809405,3
1806461,3
1777256,11
1780090,3
1777169,11
1811315,3
1802461,3
1788916,3
1776294,11
1788996,3
1808484,3
1805585,3
1776287,11
1814375,3
1796773,3
1805620,3
1814390,3
1802728,3
1792162,3
1780584,3
1805676,3
1796909,3
1765774,2
1780549,3
1776517,11
1765846,2
1808655,3
1798145,3
1774827,3
1798226,3
1801152,3
1762888,7
1807070,3
1777763,3
1794201,3
1792408,3
1799985,3
1767695,2
1805850,3
1756008,3
1788311,3
1777917,3
1757500,4
1807419,3
1810238,3
1775084,3
1783908,3
1776670,11
1813269,3
1805936,3
1813184,3
1775180,3
1766302,2
1784105,3
1813384,3
1772307,3
1775259,3
1793033,3
1769304,2
1754776,2
1816376,12
1791509,3
1811921,3
1765090,8
1802016,3
1809062,3
1810625,3
1784362,3
1760654,1
1779821,3
1804923,3
1772732,3
1785650,3
1807900,3
1801855,3
1779862,3
1778642,3
1753463,1
1781647,3
1803307,3
1813720,3
1779975,3
1809227,3
1784764,3
1787634,3
1756529,3
1787605,3
1790654,3
1803416,3
1775870,10
1773016,3
1812267,3
1796542,3
1770264,9
1773147,3
1814143,3
1767284,2
1793886,3
1780286,3
1812437,3
1805577,3
1776335,11
1770441,9
1765760,2
1783392,3
1803735,3
1796884,3
1808638,3
1799898,3
1776426,11
1791054,3
1815689,3
1796929,3
1794063,3
1779419,3
1799816,3
1792358,3
1768856,2
1792506,3
1777784,3
1815968,3
1795488,3
1783759,3
1815966,3
1801321,3
1778129,3
1798460,3
1766140,2
1778211,3
1789793,3
1801452,3
1779678,3
1816245,12
1810239,3
1766303,2
1792764,3
1817804,3
1765040,8
1781267,3
1816502,12
1770979,3
1801892,3
1800344,3
1776939,11
1799033,3
1813788,3
1812012,3
1796315,3
1810786,3
1802017,3
1806288,3
1806242,3
1778748,3
1793316,3
1781635,3
1775833,10
1816921,3
1768257,2
1782878,3
1812212,3
1810951,3
1770107,9
1815168,3
1774201,3
1773017,3
1794726,3
1797656,3
1788745,3
1775874,10
1803485,3
1808213,3
1814039,3
1796567,3
1777181,11
1806426,3
1777257,11
1817070,3
1777182,11
1785983,3
1787935,3
1782035,3
1817071,3
1815289,3
1790927,3
1779097,3
1802428,3
1768319,2
1803552,3
1771375,3
1753746,1
1797823,3
1788031,3
1814374,3
1809576,3
1774467,3
1761587,3
1803669,3
1797903,3
1797815,3
1818404,3
1809725,3
1785152,3
1785199,3
1773464,3
1786264,3
1758726,5
1817510,3
1771759,3
1812781,3
1783522,3
1799836,3
1801146,3
1785289,3
1805822,3
1818869,3
1815972,3
1788276,3
1782543,3
1801371,3
1811757,3
1754617,2
1814732,3
1816122,12
1816126,12
1766181,2
1810375,3
1816125,12
1791427,3
1775109,3
1786943,3
1798653,3
1810361,3
1759053,5
1781205,3
1804575,3
1792849,3
1804707,3
1798788,3
1788481,3
1806090,3
1789937,3
1795755,3
1804617,3
1776914,11
1817878,3
1773916,3
1797314,3
1790069,3
1810683,3
1799073,3
1795966,3
1769660,2
1782745,3
1791716,3
1791717,3
1819775,3
1812177,3
1807989,3
1819785,3
1817006,3
1790578,3
1815202,3
1816928,3
1797592,3
1806460,3
1816961,3
1794711,3
1797569,3
1805205,3
1793744,3
1802519,3
1790847,3
1773221,3
1773222,3
1773233,3
1773234,3
1793653,3
1812330,3
1788965,3
1815328,3
1765479,3
1793843,3
1796864,3
1796794,3
1814455,3
1786319,3
1800852,3
1809764,3
1796798,3
1795038,3
1797980,3
1800764,3
1815661,3
1797865,3
1817405,3
1797988,3
1815618,3
1780545,3
1765773,2
1806948,3
1771803,3
1812782,3
1817487,3
1815662,3
1786391,3
1766036,2
1786661,3
1771721,3
1788258,3
1804023,3
1804095,3
1820458,3
1777752,3
1795332,3
1802847,3
1800047,3
1756105,3
1780906,3
1779566,3
1795541,3
1788310,3
1760384,1
1771975,3
1800041,3
1794263,3
1785422,3
1802987,3
1788412,3
1814761,3
1805981,3
1814774,3
1797266,3
1804411,3
1806000,3
1795698,3
1813385,3
1808914,3
1804621,3
1810520,3
1807634,3
1762105,3
1776863,11
1804566,3
1798957,3
1794394,3
1807612,3
1813466,3
1793010,3
1794488,3
1802008,3
1784151,3
1785639,3
1809104,3
1775706,10
1784460,3
1775843,10
1805096,3
1788695,3
1818107,3
1781636,3
1761186,6
1787570,3
1790530,3
1811017,3
1783042,3
1782980,3
1756528,3
1776143,10
1769952,9
1756666,3
1818213,3
1781803,3
1788923,3
1809367,3
1802604,3
1793844,3
1820211,3
1820210,3
1793802,3
1776269,11
1797775,3
1788030,3
1820266,3
1812507,3
1800913,3
1799817,3
1811526,3
1815523,3
1803655,3
1821502,3
1799781,3
1783310,3
1814514,3
1809783,3
1806900,3
1818662,3
1768679,2
1814486,3
1817486,3
1752922,1
1812764,3
1789548,3
1820513,3
1785313,3
1810020,3
1773616,3
1815898,3
1791227,3
1821744,3
1762949,7
1785353,3
1771851,3
1811702,3
1765948,2
1785365,3
1792507,3
1802908,3
1788364,3
1791306,3
1815967,3
1816105,12
1820550,3
1800038,3
1797111,3
1816008,3
1813141,3
1791305,3
1770843,3
1769201,2
1759054,5
1770842,3
1806023,3
1801776,3
1784132,3
1776881,11
1795982,3
1758056,5
1799026,3
1819416,3
1816515,12
1794565,3
1772828,3
1785697,3
1772637,3
1818006,3
1813823,3
1756441,3
1785727,3
1764005,7
1811045,3
1805115,3
1813787,3
1816834,3
1796343,3
1803337,3
1759427,5
1774127,3
1768256,2
1759382,5
1821098,3
1790740,3
1794725,3
1783085,3
1783052,3
1808334,3
1805263,3
1803576,3
1821195,3
1784863,3
1794752,3
1817179,3
1794793,3
1793700,3
1794706,3
1777287,11
1787830,3
1799693,3
1791920,3
1799694,3
1768495,2
1818441,3
1764556,7
1821391,3
1786276,3
1820290,3
1808601,3
1815524,3
1785085,3
1791034,3
1799865,3
1818442,3
1811477,3
1793933,3
1821525,3
1789362,3
1823339,3
1794074,3
1809899,3
1757193,4
1754230,1
1812897,3
1818728,3
1823374,3
1801135,3
1802835,3
1797098,3
1823431,3
1773573,3
1792567,3
1779544,3
1823425,3
1798562,3
1811703,3
1779623,3
1816017,3
1799981,3
1786788,3
1813035,3
1795638,3
1769038,2
1823506,13
1798463,3
1781026,3
1786792,3
1817694,3
1794273,3
1786988,3
1820755,3
1762104,3
1781317,3
1820707,3
1820746,3
1805988,3
1820750,3
1814884,3
1810507,3
1764986,8
1775311,3
1797313,3
1801841,3
1782678,3
1817852,3
1787089,3
1778426,3
1807714,3
1772646,3
1804924,3
1760961,6
1797508,3
1785803,3
1799247,3
1819686,3
1787527,3
1799209,3
1778611,3
1774084,3
1761013,6
1770023,9
1796489,3
1822759,3
1768299,2
1772872,3
1788896,3
1816993,3
1761191,6
1758388,5
1785914,3
1775936,10
1758460,5
1808251,3
1797675,3
1805298,3
1796439,3
1806390,3
1808381,3
1790830,3
1821169,3
1805429,3
1806595,3
1809452,3
1803699,3
1783179,3
1821276,3
1777319,11
1809588,3
1815462,3
1800881,3
1820302,3
1754043,1
1795192,3
1762985,7
1805685,3
1782290,3
1814481,3
1823342,3
1805745,3
1754229,1
1802871,3
1795445,3
1823503,13
1824840,3
1817682,3
1815956,3
1815840,3
1807306,3
1804112,3
1783794,3
1757501,4
1824839,3
1808872,3
1823579,13
1800160,3
1791398,3
1813314,3
1790006,3
1807501,3
1804493,3
1822135,3
1803054,3
1808976,3
1807610,3
1772529,3
1756297,3
1781204,3
1816503,12
1795941,3
1797387,3
1779786,3
1790233,3
1759297,5
1807987,3
1790412,3
1802048,3
1806238,3
1807996,3
1761014,6
1812101,3
1761151,6
1815084,3
1766992,2
1765358,3
1793503,3
1825570,3
1820976,3
1787712,3
1793540,3
1764337,7
1785913,3
1812264,3
1788920,3
1811289,3
1811365,3
1808310,3
1825951,3
1814244,3
1777258,11
1788930,3
1805430,3
1755604,2
1780186,3
1808497,3
1812539,3
1782222,3
1818403,3
1786231,3
1809528,3
1824429,3
1809631,3
1824428,3
1754241,1
1794015,3
1789487,3
1814417,3
1770566,9
1817465,3
1801276,3
1794059,3
1792347,3
1817509,3
1817522,3
1774840,3
1786645,3
1776563,11
1805843,3
1815998,3
1786787,3
1818848,3
1820539,3
1818978,3
1823520,13
1810174,3
1789587,3
1805937,3
1769066,2
1797189,3
1818915,3
1811718,3
1818922,3
1820613,3
1802970,3
1807196,3
1767855,2
1802996,3
1824904,3
1771943,3
1801384,3
1789749,3
1810354,3
1807322,3
1794335,3
1820676,3
1807571,3
1782496,3
1784092,3
1804429,3
1785362,3
1763495,7
1808953,3
1789949,3
1820767,3
1766275,2
1822276,3
1806011,3
1807471,3
1788480,3
1807424,3
1778546,3
1778475,3
1814851,3
1792932,3
1755076,2
1791584,3
1822422,3
1813596,3
1825414,3
1804742,3
1796155,3
1774052,3
1772729,3
1802037,3
1778773,3
1819743,3
1825615,3
1826783,3
1797595,3
1811024,3
1813853,3
1802289,3
1781731,3
1819801,3
1768230,2
1756485,3
1815164,3
1808150,3
1761125,6
1788771,3
1819859,3
1784765,3
1774160,3
1811076,3
1820014,3
1764230,7
1802488,3
1791802,3
1818178,3
1755450,2
1781905,3
1764249,7
1779036,3
1773155,3
1812265,3
1762516,3
1827057,3
1814191,3
1808349,3
1803589,3
1776142,10
1797907,3
1789052,3
1823200,3
1826147,3
1821356,3
1809539,3
1802691,3
1817387,3
1809538,3
1826096,3
1776368,11
1818559,3
1821442,3
1797864,3
1768602,2
1809633,3
1799870,3
1792262,3
1792346,3
1768796,2
1796922,3
1815829,3
1826381,3
1823375,3
1821608,3
1811656,3
1770623,9
1827711,3
1794233,3
1815981,3
1824726,3
1795506,3
1794192,3
1792602,3
1798345,3
1785438,3
1807235,3
1753191,1
1816246,12
1820648,3
1823528,13
1816257,12
1778237,3
1794251,3
1816336,12
1767943,2
1767874,2
1797242,3
1816406,12
1798716,3
1768011,2
1808987,3
1796011,3
1791468,3
1763767,7
1797234,3
1764996,8
1784335,3
1806266,3
1782910,3
1766744,2
1799181,3
1816709,12
1802114,3
1810785,3
1778662,3
1790463,3
1816830,3
1781659,3
1797536,3
1805206,3
1799413,3
1790706,3
1767293,2
1797594,3
1820126,3
1822955,3
1824056,3
1776140,10
1805515,3
1791836,3
1812335,3
1828945,3
1820004,3
1820160,3
1805519,3
1782046,3
1799697,3
1809473,3
1820243,3
1811459,3
1790986,3
1786172,3
1797936,3
1803816,3
1805576,3
1818507,3
1780424,3
1786195,3
1753976,1
1780366,3
1782221,3
1771484,3
1818663,3
1820349,3
1800911,3
1789422,3
1817578,3
1823307,3
1761741,3
1754175,1
1759922,1
1791237,3
1823354,3
1786540,3
1782433,3
1802925,3
1818977,3
1810097,3
1820549,3
1818929,3
1780842,3
1817653,3
1819128,3
1827763,3
1808848,3
1794264,3
1829412,3
1805989,3
1786876,3
1816195,12
1792658,3
1802988,3
1811883,3
1795612,3
1789903,3
1775260,3
1820754,3
1791525,3
1828051,3
1788525,3
1807715,3
1822211,3
1788586,3
1807359,3
1789896,3
1810454,3
1814864,3
1829533,3
1787313,3
1806095,3
1803142,3
1797248,3
1769562,2
1826767,3
1788611,3
1822560,3
1828414,3
1774019,3
1788555,3
1797465,3
1760980,6
1787408,3
1765204,8
1797488,3
1778661,3
1796350,3
1782877,3
1761069,6
1787510,3
1815096,3
1822648,3
1781729,3
1828723,3
1829881,3
1782972,3
1764255,7
1828790,3
1770302,9
1790646,3
1788871,3
1788959,3
1764222,7
1794753,3
1828768,3
1765418,3
1768349,2
1797678,3
1758475,5
1830000,3
1794839,3
1785192,3
1808498,3
1817336,3
1811458,3
1814449,3
1774594,3
1780459,3
1796893,3
1788109,3
1803861,3
1821368,3
1797987,3
1785153,3
1829102,3
1779254,3
1798061,3
1785125,3
1821594,3
1824462,3
1770463,9
1826271,3
1795168,3
1829201,3
1803923,3
1812747,3
1768857,2
1811716,3
1817493,3
1794058,3
1806873,3
1755973,3
1791236,3
1801115,3
1795167,3
1774849,3
1789547,3
1812920,3
1776599,11
1804000,3
1813010,3
1827707,3
1801411,3
1792593,3
1808745,3
1815889,3
1824856,3
1829355,3
1786751,3
1759019,5
1785434,3
1788420,3
1759134,5
1805918,3
1761914,3
1786821,3
1754801,2
1811882,3
1767824,2
1827837,3
1810409,3
1810362,3
1791382,3
1814824,3
1762051,3
1828208,3
1791577,3
1781418,3
1803181,3
1804796,3
1799034,3
1794504,3
1791513,3
1828282,3
1763824,7
1793403,3
1823921,13
1781660,3
1823872,13
1828598,3
1805148,3
1828658,3
1774126,3
1816831,3
1825778,3
1822840,3
1831753,3
1815233,3
1762459,3
1825867,3
1828898,3
1797724,3
1790705,3
1805255,3
1829964,3
1808508,3
1799775,3
1799712,3
1794035,3
1796861,3
1814458,3
1786318,3
1809683,3
1830272,3
1783258,3
1808539,3
1782194,3
1815442,3
1803853,3
1801091,3
1780432,3
1832090,3
1809634,3
1779298,3
1823267,3
1780330,3
1782333,3
1809898,3
1796908,3
1815743,3
1808698,3
1812824,3
1783750,3
1798106,3
1757036,4
1815759,3
1827682,3
1808783,3
1815957,3
1821913,3
1829317,3
1830665,3
1816060,12
1765951,2
1827754,3
1758936,5
1802969,3
1786791,3
1820653,3
1775312,3
1767854,2
1816131,12
1801475,3
1767926,2
1781096,3
1822100,3
1830991,3
1828100,3
1792882,3
1813353,3
1832481,14
1784059,3
1781401,3
1811923,3
1787110,3
1802101,3
1796154,3
1757758,4
1819606,3
1788649,3
1799066,3
1831316,3
1818033,3
1812030,3
1798903,3
1826796,3
1803344,3
1815118,3
1785675,3
1809228,3
1800489,3
1825669,3
1799182,3
1823920,13
1828599,3
1793423,3
1829878,3
1814006,3
1790553,3
1761126,6
1793616,3
1759553,5
1794771,3
1775996,10
1779074,3
1796677,3
1812284,3
1790846,3
1776066,10
1811260,3
1829894,3
1820113,3
1811366,3
1797725,3
1776240,11
1802585,3
1768375,2
1768438,2
1782069,3
1828911,3
1753764,1
1780266,3
1808571,3
1753763,1
1817334,3
1809574,3
1826145,3
1796769,3
1803734,3
1812438,3
1818415,3
1785191,3
1805711,3
1808591,3
1780474,3
1812420,3
1774679,3
1805708,3
1802801,3
1815820,3
1792297,3
1811525,3
1804030,3
1762963,7
1812703,3
1783702,3
1812823,3
1788204,3
1757194,4
1798351,3
1765869,2
1833497,14
1788275,3
1795425,3
1832281,14
1779511,3
1785439,3
1810021,3
1758915,5
1797129,3
1809992,3
1754490,1
1832441,14
1792659,3
1785616,3
1778318,3
1811898,3
1804424,3
1830918,3
1798916,3
1772261,3
1810461,3
1833913,3
1813476,3
1831154,3
1828207,3
1826664,3
1817964,3
1798818,3
1822452,3
1816514,12
1817931,3
1781540,3
1803253,3
1800343,3
1775579,3
1818019,3
1826797,3
1806265,3
1810950,3
1834450,3
1831339,3
1815071,3
1819893,3
1828659,3
1784657,3
1825820,3
1819900,3
1759495,5
1829895,3
1812287,3
1803486,3
1812329,3
1805256,3
1828946,3
1811262,3
1815327,3
1828957,3
1831790,3
1832930,14
1808388,3
1821196,3
1829965,3
1832925,14
1814302,3
1812401,3
1759603,5
1800780,3
1831976,3
1829044,3
1812404,3
1770572,9
1827176,3
1815575,3
1834942,3
1820267,3
1829081,3
1802692,3
1833219,14
1830238,3
1759822,1
1798041,3
1806899,3
1766274,2
1779362,3
1770567,9
1823432,3
1767691,2
1795385,3
1804212,3
1824617,3
1820540,3
1758844,5
1776549,11
1767848,2
1798274,3
1827838,3
1827759,3
1821917,3
1826404,3
1833624,14
1758958,5
1797130,3
1766263,2
1807154,3
1756112,3
1810329,3
1807354,3
1807255,3
1810453,3
1811870,3
1758959,5
1791284,3
1768008,2
1760597,1
1756185,3
1788411,3
1769484,2
1775450,3
1823740,13
1756186,3
1813285,3
1798760,3
1801702,3
1756333,3
1784060,3
1809084,3
1826640,3
1762144,3
1804895,3
1814865,3
1815011,3
1831304,3
1784413,3
1820763,3
1773967,3
1823763,13
1782909,3
1772842,3
1790411,3
1822713,3
1759376,5
1828565,3
1825787,3
1829778,3
1823908,13
1811040,3
1819792,3
1816955,3
1821090,3
1818095,3
1794718,3
1815172,3
1764137,7
1775923,10
1826953,3
1829891,3
1817027,3
1834600,3
1767262,2
1812280,3
1762476,3
1835835,3
1828958,3
1808367,3
1835796,3
1787860,3
1787857,3
1821173,3
1832926,14
1777168,11
1824099,3
1812400,3
1793817,3
1790831,3
1800621,3
1808368,3
1765443,3
1832976,14
1796774,3
1806622,3
1826150,3
1821367,3
1814365,3
1753851,1
1795037,3
1826149,3
1823266,3
1836013,3
1832054,3
1823247,3
1814480,3
1812656,3
1835018,3
1752944,1
1827387,3
1801047,3
1795303,3
1758955,5
1771802,3
1789717,3
1813311,3
1807477,3
1798652,3
1798563,3
1830919,3
1828086,3
1819299,3
1825108,3
1829554,3
1819270,3
1825329,3
1831153,3
1757845,4
1817935,3
1814981,3
1837140,3
1834184,3
1791563,3
1823863,13
1771043,3
1763789,7
1763825,7
1825569,3
1769953,9
1775775,10
1806248,3
1828433,3
1797468,3
1835611,3
1802049,3
1765322,3
1769589,2
1791686,3
1834449,3
1816909,3
1790614,3
1832730,14
1811018,3
1799278,3
1828724,3
1835718,3
1828785,3
1790686,3
1824041,3
1796506,3
1808205,3
1829863,3
1770295,9
1825810,3
1765376,3
1761312,6
1773028,3
1829928,3
1808466,3
1828974,3
1821199,3
1803588,3
1829058,3
1837860,3
1826146,3
1799708,3
1808485,3
1823238,3
1808595,3
1809595,3
1793852,3
1758727,5
1800912,3
1793931,3
1815507,3
1833238,14
1783278,3
1818600,3
1769008,2
1827381,3
1762632,7
1817441,3
1823343,3
1785284,3
1760055,1
1804069,3
1821654,3
1835098,3
1814519,3
1829290,3
1824702,3
1830673,3
1823504,13
1788262,3
1810462,3
1804325,3
1805888,3
1816110,12
1815999,3
1801549,3
1800159,3
1766438,2
1808952,3
1831017,3
1785615,3
1760454,1
1813310,3
1800146,3
1810424,3
1801527,3
1822074,3
1828012,3
1773779,3
1804616,3
1808963,3
1826548,3
1775510,3
1765005,8
1808988,3
1835500,3
1775443,3
1779863,3
1822173,3
1813526,3
1819415,3
1754777,2
1823679,13
1814924,3
1835543,3
1765124,8
1813644,3
1834083,3
1763697,7
1819511,3
1788612,3
1802138,3
1828283,3
1803252,3
1757844,4
1812068,3
1810650,3
1800364,3
1797466,3
1828481,3
1784593,3
1761162,6
1793402,3
1835651,3
1775738,10
1800475,3
1799412,3
1781732,3
1783041,3
1785867,3
1788805,3
1797662,3
1814058,3
1765308,3
1812196,3
1797620,3
1784957,3
1814246,3
1779073,3
1803495,3
1826962,3
1806427,3
1824121,3
1815296,3
1783113,3
1830016,3
1790920,3
1768374,2
1755647,2
1811420,3
1782161,3
1797776,3
1838885,3
1764555,7
1780245,3
1793851,3
1780425,3
1797816,3
1837875,3
1789115,3
1802736,3
1803654,3
1765756,2
1785226,3
1767556,2
1806705,3
1794112,3
1807110,3
1806816,3
1824587,3
1824533,3
1791124,3
1762962,7
1809816,3
1821526,3
1838056,3
1833280,14
1830403,3
1777693,3
1813034,3
1811670,3
1801301,3
1804324,3
1830788,3
1830593,3
1789729,3
1836762,3
1823501,13
1817751,3
1825046,3
1778184,3
1765083,8
1814852,3
1832480,14
1816316,12
1765084,8
1828050,3
1804480,3
1786989,3
1793054,3
1798968,3
1760795,1
1809032,3
1798974,3
1828480,3
1760829,1
1797409,3
1829807,3
1796303,3
1831528,3
1796133,3
1809202,3
1816884,3
1800465,3
1837514,3
1755316,2
1835827,3
1838686,3
1812275,3
1819989,3
1831747,3
1834744,3
1814247,3
1808389,3
1783112,3
1756751,3
1817285,3
1827175,3
1806704,3
1840798,3
1830209,3
1762690,7
1791036,3
1790984,3
1814418,3
1833158,14
1812657,3
1800957,3
1789322,3
1830188,3
1814483,3
1794052,3
1835102,3
1817494,3
1824588,3
1839213,3
1811537,3
1799874,3
1833351,14
1805844,3
1792445,3
1801249,3
1814580,3
1835172,3
1838186,3
1761813,3
1795379,3
1795410,3
1815899,3
1839398,3
1760116,1
1760189,1
1823568,13
1797143,3
1786847,3
1783909,3
1838236,3
1827800,3
1757388,4
1791351,3
1821946,3
1830886,3
1810470,3
1800119,3
1822099,3
1811763,3
1777934,3
1817700,3
1829534,3
1767966,2
1788421,3
1833825,3
1817779,3
1817786,3
1820677,3
1822134,3
1833912,3
1835434,3
1838318,3
1797265,3
1813397,3
1822283,3
1832558,14
1816405,12
1769516,2
1769792,9
1819491,3
1800304,3
1839999,3
1804760,3
1838395,3
1839967,3
1835499,3
1790135,3
1791526,3
1756405,3
1840014,3
1797455,3
1778699,3
1817969,3
1841492,3
1819534,3
1771154,3
1763939,7
1763938,7
1805033,3
1817983,3
1823909,13
1838597,3
1809169,3
1793541,3
1813869,3
1840498,3
1834584,3
1825788,3
1812213,3
1785810,3
1808191,3
1756494,3
1803496,3
1841542,3
1803421,3
1802290,3
1799514,3
1820127,3
1837618,3
1761370,6
1812313,3
1814163,3
1817127,3
1758540,5
1812365,3
1815295,3
1828897,3
1820035,3
1811288,3
1808491,3
1756935,4
1830187,3
1840817,3
1836014,3
1817356,3
1797945,3
1767477,2
1762823,7
1780436,3
1820350,3
1832029,3
1830276,3
1792388,3
1765712,2
1806817,3
1805751,3
1777553,3
1791170,3
1773585,3
1812938,3
1823367,3
1771880,3
1758789,5
1810074,3
1841090,3
1824725,3
1842296,3
1836536,3
1832348,14
1792585,3
1820588,3
1822005,3
1807396,3
1815944,3
1795619,3
1763329,7
1786848,3
1813270,3
1763448,7
1824867,3
1760535,1
1769581,2
1829455,3
1841260,3
1831075,3
1797238,3
1773773,3
1807482,3
1826532,3
1828095,3
1820751,3
1822122,3
1785643,3
1766727,2
1769582,2
1814967,3
1784302,3
1832627,14
1791617,3
1770949,3
1769825,9
1843184,3
1772787,3
1825492,3
1766726,2
1815070,3
1799025,3
1819860,3
1808212,3
1781904,3
1775845,10
1815109,3
1807988,3
1787579,3
1834684,3
1794703,3
1824104,3
1817005,3
1835832,3
1837785,3
1818238,3
1770296,9
1840499,3
1837710,3
1834676,3
1799607,3
1809446,3
1809445,3
1756665,3
1805460,3
1834896,3
1788964,3
1812399,3
1828973,3
1817209,3
1796638,3
1803625,3
1780244,3
1773468,3
1821408,3
1805551,3
1838827,3
1829151,3
1790962,3
1843777,3
1829128,3
1826233,3
1818610,3
1842002,3
1802783,3
1840951,3
1842109,3
1767657,2
1827527,3
1766024,2
1756728,3
1836403,3
1839278,3
1818941,3
1767658,2
1795126,3
1817523,3
1765984,2
1820486,3
1810104,3
1810187,3
1827826,3
1764818,8
1795384,3
1792850,3
1795528,3
1797014,3
1785273,3
1804268,3
1842369,3
1797176,3
1795697,3
1835381,3
1795527,3
1819097,3
1794171,3
1773832,3
1828067,3
1773772,3
1804442,3
1817712,3
1838281,3
1807478,3
1814837,3
1835397,3
1842685,3
1810499,3
1813230,3
1809031,3
1776862,11
1762082,3
1838308,3
1767933,2
1776788,11
1804574,3
1823720,13
1773966,3
1841368,3
1823734,13
1839968,3
1844278,3
1817924,3
1810649,3
1834139,3
1837111,3
1834228,3
1807889,3
1835575,3
1816719,12
1758019,5
1816676,12
1802007,3
1822464,3
1816720,12
1782782,3
1756331,3
1820908,3
1797456,3
1840246,3
1826811,3
1837332,3
1797431,3
1819797,3
1843181,3
1825532,3
1837558,3
1803348,3
1805187,3
1818131,3
1828546,3
1837499,3
1825754,3
1774100,3
1763944,7
1762546,3
1759428,5
1755230,2
1840378,3
1788772,3
1806380,3
1780065,3
1814059,3
1824089,3
1805459,3
1827007,3
1770318,9
1758479,5
1808225,3
1805481,3
1844570,3
1837711,3
1808350,3
1835908,3
1814245,3
1823170,3
1841784,3
1841785,3
1820244,3
1758645,5
1824246,3
1818394,3
1832015,3
1808543,3
1758646,5
1827204,3
1830237,3
1823298,3
1818561,3
1835067,3
1814484,3
1840887,3
1757065,4
1832107,3
1767687,2
1798115,3
1833175,14
1821452,3
1840944,3
1843778,3
1801061,3
1757064,4
1826243,3
1808676,3
1799915,3
